,ww,cps
0,9920.16442596701,0.02736889370338247
1,9966.927780378963,0.3666795397605114
2,10013.69113479092,0.45946609028236196
3,10060.454489202875,0.33951794155494497
4,10107.21784361483,0.6261006499137096
5,10153.981198026784,0.5819033289755993
6,10200.74455243874,0.0713032389487438
7,10247.507906850697,0.2542430067862682
8,10294.271261262651,0.9665011072959118
9,10341.034615674604,0.758071293910902
10,10387.797970086558,1.6287902499045543
11,10434.561324498514,1.64254557140724
12,10481.324678910467,2.7301186228598766
13,10528.088033322425,3.191047539791029
14,10574.85138773438,4.904441227992933
15,10621.614742146334,7.357671609004896
16,10668.378096558288,8.731870522579115
17,10715.141450970244,9.587310662349623
18,10761.904805382195,12.202433457454603
19,10808.668159794152,17.752892365535658
20,10855.431514206108,27.714247574886244
21,10902.194868618062,37.23007856853859
22,10948.958223030017,40.25596510418312
23,10995.721577441973,43.82833372600929
24,11042.484931853929,49.38867079265968
25,11089.248286265882,59.09296309002296
26,11136.011640677836,74.24014936931984
27,11182.774995089792,69.16718184002296
28,11229.538349501749,70.24153028973
29,11276.301703913701,68.16886793621437
30,11323.065058325657,68.7642124796714
31,11369.828412737612,67.40697371014015
32,11416.591767149566,65.79406630047218
33,11463.35512156152,66.39737593181984
34,11510.118475973477,63.92040144451515
35,11556.881830385431,62.9652622843589
36,11603.645184797386,59.64993559368507
37,11650.40853920934,61.60694014080421
38,11697.171893621296,59.01182066448585
39,11743.935248033247,58.15845381267921
40,11790.698602445205,57.30621992596046
41,11837.461956857158,58.56189238079445
42,11884.225311269114,57.18404661663429
43,11930.988665681069,58.25844847210304
44,11977.752020093025,55.78559004314796
45,12024.515374504981,52.56685911663429
46,12071.278728916934,55.190390458187025
47,12118.042083328892,53.417204728206556
48,12164.805437740844,53.201193680843275
49,12211.5687921528,51.9286297465171
50,12258.332146564751,51.26264082439796
51,12305.09550097671,52.4307049418296
52,12351.858855388664,49.54664885052101
53,12398.622209800618,49.5635288859214
54,12445.385564212576,49.292895188411634
55,12492.148918624529,47.92247663982765
56,12538.912273036485,47.22861753948585
57,12585.675627448438,46.179770340999525
58,12632.438981860392,45.387785782894056
59,12679.202336272348,43.54234205730812
60,12725.965690684305,54.1996258402671
61,12772.729045096256,40.81321608074562
62,12819.492399508214,41.79669844158546
63,12866.255753920166,39.585043778499525
64,12913.019108332122,39.045039048274916
65,12959.782462744077,39.536616196712416
66,13006.545817156033,40.0508450175132
67,13053.309171567988,38.584364762386244
68,13100.072525979942,40.055632462581556
69,13146.835880391896,38.33645903118507
70,13193.59923480385,37.89597212322609
71,13240.362589215803,37.62476240642921
72,13287.12594362776,150.17081343181985
73,13333.889298039718,146.26348005779641
74,13380.65265245167,146.19173323162454
