,ww,cps
0,6978.9777332595995,-0.1684312703845069
1,7003.10739793043,0.2508959205008189
2,7027.23706260126,-0.11295525737575085
3,7051.3667272720895,0.07682188090521913
4,7075.496391942918,0.14906221973409406
5,7099.626056613749,0.10187340418866853
6,7123.755721284579,0.14229094641698292
7,7147.8853859554065,0.18638958935028305
8,7172.015050626236,0.07760434359788537
9,7196.144715297067,0.04977303574259062
10,7220.274379967896,0.120149519045752
11,7244.404044638725,0.07286842263397508
12,7268.533709309554,0.1773315194179086
13,7292.663373980386,0.247455414323835
14,7316.793038651214,0.255218527291061
15,7340.922703322043,0.4546175504593635
16,7365.052367992874,0.25213870238435165
17,7389.182032663703,0.0034561344175952913
18,7413.311697334532,0.34359876217785046
19,7437.441362005363,0.13778276628073238
20,7461.571026676192,0.1086945838371135
21,7485.700691347021,-0.020211464668353774
22,7509.830356017852,-0.07595080411364963
23,7533.960020688681,0.12933300094148092
24,7558.0896853595095,0.11322639847983518
25,7582.21935003034,0.34023580629744365
26,7606.34901470117,0.20835941408888892
27,7630.4786793719995,0.08842763302056322
28,7654.608344042828,0.16012947918791876
29,7678.738008713658,0.1988268587682801
30,7702.867673384489,0.30363485326170137
31,7726.997338055317,0.23892046444131154
32,7751.127002726147,0.3311677560248575
33,7775.256667396976,0.3916301698651439
34,7799.3863320678065,0.13523216008054972
35,7823.515996738635,0.31373569669268564
36,7847.645661409465,0.260423495098267
37,7871.775326080296,0.18748889227743704
38,7895.904990751124,0.4317910535154117
39,7920.034655421954,0.6088094892440592
40,7944.164320092783,0.2956437362858084
41,7968.2939847636135,0.3141239870005451
42,7992.423649434442,0.5736297770837909
43,8016.553314105272,0.11748380745944387
44,8040.682978776103,0.3875951465782397
45,8064.8126434469295,0.5193985197984599
46,8088.942308117761,0.8223698586737
47,8113.07197278859,0.23881863924624525
48,8137.201637459419,0.49938532307817685
49,8161.331302130249,0.6262352812349203
50,8185.460966801079,0.2463240076253267
51,8209.590631471909,0.28473051510421976
52,8233.720296142737,0.7030539290049216
53,8257.849960813568,0.7317858390415144
54,8281.979625484397,0.5214943299147504
55,8306.109290155227,0.5468575905925755
56,8330.238954826056,0.5959504044579725
57,8354.368619496887,0.5933213587831432
58,8378.498284167716,0.577897887196549
59,8402.627948838544,0.7505113252041709
60,8426.757613509375,0.7141903008703678
61,8450.887278180204,0.8009154309342484
62,8475.016942851034,0.7084658102803747
