,ww,cps
0,7023.663930461566,-0.7934352923393817
1,7048.13675200597,0.4666330646514325
2,7072.609573550373,-0.11088313350683165
3,7097.082395094779,-0.2476855684280963
4,7121.555216639184,-0.37230934391027404
5,7146.028038183586,0.20815132369989442
6,7170.500859727992,0.6123324464797406
7,7194.973681272398,-0.43931795845037414
8,7219.4465028168015,-0.35797132740026427
9,7243.919324361204,-0.5881669689179034
10,7268.392145905609,0.022116644287052623
11,7292.864967450015,-0.6575080324173541
12,7317.337788994419,-0.5491180587769122
13,7341.810610538823,-0.03674246559148742
14,7366.283432083227,0.3718869518279462
15,7390.756253627632,0.05341218223566102
16,7415.2290751720375,-0.17673184165960265
17,7439.70189671644,0.06629775276178407
18,7464.174718260846,0.15425751914972352
19,7488.64753980525,0.8276011775969891
20,7513.120361349655,0.45742629280084657
21,7537.593182894059,0.9679128955840497
22,7562.066004438464,0.6821827720641522
23,7586.538825982868,0.8471110891341596
24,7611.011647527272,2.998663408660832
25,7635.484469071676,4.773938758277836
26,7659.957290616082,8.588150246047917
27,7684.430112160486,10.884741527938786
28,7708.9029337048905,16.727610094451848
29,7733.375755249294,24.776719791793766
30,7757.848576793699,32.31690977325434
31,7782.321398338105,35.102562649154606
32,7806.7942198825085,40.036652786636296
33,7831.267041426911,49.9918472599029
34,7855.739862971317,64.34312508811945
35,7880.212684515722,76.85982249488825
36,7904.685506060126,91.92192385902399
37,7929.15832760453,102.59754632225031
38,7953.631149148936,109.09812329521174
39,7978.103970693339,98.88600419273371
40,8002.5767922377445,129.99120782127375
41,8027.049613782148,132.49012587776178
42,8051.522435326553,140.14921830406183
43,8075.995256870959,141.23196719398493
44,8100.4680784153625,138.5478718112945
45,8124.940899959765,145.9654629062652
46,8149.41372150417,150.58493731727594
47,8173.886543048576,152.433078987503
48,8198.35936459298,157.15423987617487
49,8222.832186137384,160.16001294364924
50,8247.305007681789,166.38836739768976
51,8271.777829226194,171.80593941917414
52,8296.250650770598,177.42023728599543
53,8320.723472315001,183.45848534812922
54,8345.196293859406,185.20448659172052
55,8369.669115403809,188.05726598014826
56,8394.141936948217,191.58616708030695
57,8418.61475849262,192.74589322319025
58,8443.087580037023,150.02846978416437
59,8467.560401581428,201.02948449363703
60,8492.033223125833,201.30979321708674
61,8516.506044670237,205.01699231376642
62,8540.978866214642,204.4545266460418
63,8565.451687759047,204.90356372108454
64,8589.924509303451,204.5655858348846
65,8614.397330847856,202.5172993968963
66,8638.87015239226,201.82941125144953
67,8663.342973936664,193.7427451442718
68,8687.815795481069,235.08605836143488
69,8712.288617025473,244.26496384849543
70,8736.761438569878,253.80805466880793
71,8761.234260114283,256.85869858970636
72,8785.707081658686,268.62427018394465
73,8810.17990320309,258.9486720394134
74,8834.652724747495,262.5977771114349
75,8859.1255462919,264.71917603721613
76,8883.598367836305,265.4942843746185
77,8908.07118938071,272.81144593467707
78,8932.544010925114,273.48194764366144
79,8957.016832469519,270.6042582820892
80,8981.489654013923,275.9546534847259
81,9005.962475558326,276.8381106685638
82,9030.435297102731,278.10563538780207
83,9054.908118647136,274.0359294246673
84,9079.38094019154,275.1596095394134
85,9103.853761735943,272.5037829708099
86,9128.326583280348,280.281458599472
87,9152.799404824753,282.58617280235285
88,9177.272226369158,279.60362885704035
89,9201.745047913562,288.25217698326105
90,9226.217869457967,289.89364503135675
91,9250.690691002372,290.5999934505462
92,9275.163512546776,286.87517045249933
93,9299.636334091181,289.4124743770599
94,9324.109155635584,290.8161341976165
95,9348.581977179987,287.65849564781183
96,9373.054798724395,288.10795853843683
97,9397.527620268798,289.35008309593195
98,9422.000441813205,284.36954568138117
99,9446.473263357606,286.39166901817316
100,9470.946084902009,288.39064477195734
101,9495.418906446415,284.24217866172785
102,9519.89172799082,282.9930083583831
103,9544.364549535225,282.25489114036554
104,9568.83737107963,278.3374774288177
105,9593.310192624034,278.80060456504816
106,9617.78301416844,281.7821967433929
107,9642.255835712844,282.01529572715754
108,9666.728657257248,281.07022927513117
109,9691.201478801651,285.9035632442474
110,9715.674300346056,281.6903483699798
111,9740.147121890459,280.9185664485931
112,9764.619943434864,277.064396603012
113,9789.092764979268,273.8222434352874
114,9813.565586523671,274.1509482692718
115,9838.038408068078,271.76687119712824
116,9862.511229612484,269.2698409389495
117,9886.98405115689,270.57057641258234
118,9911.456872701292,265.76000092735285
119,9935.929694245695,264.87631676902765
120,9960.4025157901,255.8969085048675
121,9984.875337334506,258.91998360862726
122,10009.348158878907,252.04055283775324
123,10033.820980423314,254.45269273033136
124,10058.29380196772,250.3193538021087
125,10082.766623512123,248.50936578025812
126,10107.239445056528,247.88231061210627
127,10131.71226660093,245.73534081687922
128,10156.185088145336,250.4852177928924
129,10180.65790968974,244.83079407920832
130,10205.130731234145,245.8954846691131
131,10229.60355277855,246.0062310527801
132,10254.076374322956,246.49904893150324
133,10278.54919586736,251.4887454341888
134,10303.022017411764,247.56654809226984
135,10327.494838956169,242.81258557548517
136,10351.967660500573,247.63832448234552
137,10376.440482044976,241.35861562004084
138,10400.91330358938,238.74599812736506
139,10425.386125133786,234.76653264274591
140,10449.858946678189,239.56761716117853
141,10474.331768222592,231.26137994041437
142,10498.804589766998,233.17416833152765
143,10523.277411311405,262.79762147178644
144,10547.750232855808,260.46322510948175
145,10572.223054400212,258.17246506919855
146,10596.695875944615,259.2861735652923
147,10621.168697489022,256.83849213829035
148,10645.641519033426,251.858305675888
149,10670.11434057783,256.96210358848566
150,10694.587162122236,271.2998149227142
151,10719.059983666639,255.7280032466888
152,10743.532805211044,254.51286195030207
153,10768.005626755446,257.7701289485931
154,10792.478448299853,249.70855592002863
155,10816.951269844256,248.4172770809173
156,10841.424091388659,244.63925050010675
157,10865.896912933064,241.1127230953216
158,10890.36973447747,239.65000413169855
159,10914.842556021877,232.82945130577082
160,10939.31537756628,224.19779847373957
161,10963.788199110684,225.0674578975677
162,10988.261020655087,223.50474236717218
163,11012.733842199495,227.6553599666595
164,11037.206663743897,227.40139268150324
165,11061.679485288303,224.28247521629328
166,11086.152306832704,227.4503695796966
167,11110.625128377109,225.98863290061945
168,11135.097949921514,220.78901360740656
169,11159.570771465918,220.17054055442804
170,11184.043593010325,214.99657891502375
171,11208.51641455473,215.88507149925226
172,11232.98923609913,215.06794999351496
173,11257.462057643535,215.43272088279718
174,11281.934879187942,224.52630494346613
175,11306.407700732349,209.92543671836847
176,11330.880522276753,206.39206765403742
177,11355.353343821154,207.99564812889093
178,11379.826165365559,199.1499659847259
179,11404.298986909964,184.24103425254816
180,11428.771808454369,158.81457207908625
181,11453.244629998771,116.95895455589289
182,11477.717451543176,90.83693860282892
183,11502.19027308758,67.38084099998468
184,11526.663094631986,53.524703247451725
185,11551.135916176392,43.14733956565851
186,11575.608737720795,32.255381805801335
187,11600.0815592652,22.240855915450993
188,11624.554380809604,13.079784376525822
189,11649.02720235401,7.67722104301447
190,11673.500023898414,3.9177564214705853
191,11697.97284544282,2.6788706611632733
192,11722.445666987223,1.5143158267974286
193,11746.918488531626,0.7422890495299725
194,11771.391310076033,0.22122953643793153
195,11795.864131620438,-0.33044864425664855
196,11820.336953164839,0.8575120996474652
197,11844.809774709243,0.3607363533019452
198,11869.282596253648,0.056623084449711314
199,11893.755417798051,0.007285458946171275
200,11918.22823934246,-0.611899154281673
201,11942.701060886862,0.7399407457351117
202,11967.173882431267,0.017686946296635142
203,11991.646703975672,-0.28018059024816466
204,12016.119525520076,-0.45858515987401915
205,12040.59234706448,-0.40792866239553405
206,12065.065168608886,0.28079210033411073
207,12089.537990153289,0.14373837223047303
