,ww,cps
0,7023.663930461566,-0.5261734631540094
1,7048.13675200597,-0.3293390777589593
2,7072.609573550373,0.3236573431013312
3,7097.082395094779,-0.07295041351335385
4,7121.555216639184,0.22654683322889468
5,7146.028038183586,0.3227319213865485
6,7170.500859727992,0.06576378078443668
7,7194.973681272398,0.015273878288098786
8,7219.4465028168015,-0.5701680686952386
9,7243.919324361204,-1.4340996053697381
10,7268.392145905609,-0.025952508735826996
11,7292.864967450015,-1.0643386152269159
12,7317.337788994419,-1.2945158985139642
13,7341.810610538823,-0.05929188995378354
14,7366.283432083227,0.885899731826612
15,7390.756253627632,0.14012593955976627
16,7415.2290751720375,-0.5690933969499383
17,7439.70189671644,0.013937303733655426
18,7464.174718260846,0.390614816856214
19,7488.64753980525,0.4636102411268439
20,7513.120361349655,1.2192265483854499
21,7537.593182894059,1.2730285617826667
22,7562.066004438464,0.34844649763090274
23,7586.538825982868,1.881491133880445
24,7611.011647527272,4.417077967834302
25,7635.484469071676,6.453804800224134
26,7659.957290616082,10.33101899356825
27,7684.430112160486,13.206576773834058
28,7708.9029337048905,19.296758601379224
29,7733.375755249294,27.809010812949964
30,7757.848576793699,36.615356514167615
31,7782.321398338105,40.718046853256055
32,7806.7942198825085,46.42267019481642
33,7831.267041426911,59.97786111564619
34,7855.739862971317,74.85857982368452
35,7880.212684515722,87.91668684215529
36,7904.685506060126,106.15016300411207
37,7929.15832760453,119.50434202880842
38,7953.631149148936,126.69222969741804
39,7978.103970693339,118.77219791145308
40,8002.5767922377445,152.16381926269514
41,8027.049613782148,154.90030092926008
42,8051.522435326553,164.58680457801802
43,8075.995256870959,168.0911092254637
44,8100.4680784153625,164.84263200492842
45,8124.940899959765,174.15546745986921
46,8149.41372150417,179.75184173316939
47,8173.886543048576,183.53163952560408
48,8198.35936459298,190.27388448448164
49,8222.832186137384,196.26615042419417
50,8247.305007681789,203.08788675994856
51,8271.777829226194,210.07942146987898
52,8296.250650770598,218.48055429191572
53,8320.723472315001,223.90688295097334
54,8345.196293859406,229.41979927749617
55,8369.669115403809,234.51124376983626
56,8394.141936948217,238.7485205623625
57,8418.61475849262,241.5712766143797
58,8443.087580037023,202.33449382514937
59,8467.560401581428,253.601834246826
60,8492.033223125833,258.7459170314787
61,8516.506044670237,261.9383830520628
62,8540.978866214642,262.38769049377424
63,8565.451687759047,264.1936165782927
64,8589.924509303451,263.51582998962385
65,8614.397330847856,264.38388461799605
66,8638.87015239226,264.28345126838667
