,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,6987.700949252037,0.010926032119281781,0.9348909735549678,0.9708775752011068,1.0,24.010943252042125,-0.00014512501237052742
1,7011.7118925040795,0.014947458930509194,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,0.0009451401735152861
2,7035.7228357561235,-0.08011501470992355,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,-0.001986920176066563
3,7059.7337790081665,0.004266228652513027,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,0.0014195722691907838
4,7083.7447222602095,-0.047425342449620156,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,-0.002131620437280877
5,7107.7556655122535,0.01507664514117879,0.9348909735549678,0.9708775752011068,1.0,24.010943252042125,0.0010379454416835805
6,7131.766608764296,0.03920259942585669,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,0.001705954592983038
7,7155.7775520163395,0.03259061721379908,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,0.0019438037759945037
8,7179.788495268383,-0.05007838184777624,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,-0.0008449164112190005
9,7203.799438520426,-0.04079815643730489,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,-0.00010418286508748965
10,7227.81038177247,-0.041948565048593345,0.9348909735549678,0.9708775752011068,1.0,24.010943252042125,-0.00022458152830368063
11,7251.821325024512,-0.033105182079681605,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,-0.0002535324990676596
12,7275.832268276556,0.014382276282907447,0.9348909735549678,0.9708775752011068,1.0,24.010943252042125,0.0008553547922076796
13,7299.843211528598,-0.06011403191029019,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,-0.0017258912377214862
14,7323.854154780642,-0.06127177189288591,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,-0.001303336149352233
15,7347.865098032686,-0.08940049442705567,0.9348909735549678,0.9708775752011068,1.0,24.010943252042125,-0.0031193419157651207
16,7371.876041284728,-0.03853547926362488,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,-0.000598554982384966
17,7395.886984536771,0.011332827029871706,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,0.0028446866521979436
18,7419.897927788814,0.051999129844365166,0.9348909735549678,0.9708775752011068,1.0,24.010943252043944,0.0042517600983425375
19,7443.908871040858,0.007149218288130421,0.9348909735549678,0.9708775752011068,1.0,24.010943252043035,0.0020346255941762655
20,7467.919814292901,0.006146450381950719,0.9348909735549678,0.9708775752011068,8242335411043.109,24.010943252043035,5.79916287225586e-17
