,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,6987.700949252037,0.01933574154341,0.958412649964012,0.9660281583419846,1.0,24.010943252042125,0.002612549326649761
1,7011.7118925040795,0.054055463689351546,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,0.005238628707341149
2,7035.7228357561235,-0.019278081166812622,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.0015810169681550826
3,7059.7337790081665,0.04452799237378313,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.004261865139158248
4,7083.7447222602095,-0.04471176719643155,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,0.0009633540213447366
5,7107.7556655122535,0.061242181176316635,0.958412649964012,0.9660281583419846,1.0,24.010943252042125,0.004722059064034619
6,7131.766608764296,0.062285040605584485,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,0.004336235707426132
7,7155.7775520163395,0.05385183439916985,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.004602977915939764
8,7179.788495268383,-0.02124070312896087,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.001142549372811378
9,7203.799438520426,-0.029011403708695815,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,0.0006535080145084066
10,7227.81038177247,-0.00566698959955847,0.958412649964012,0.9660281583419846,1.0,24.010943252042125,0.0013133350034586154
11,7251.821325024512,0.025885520536953144,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,0.002323696192620935
12,7275.832268276556,0.02725543065210323,0.958412649964012,0.9660281583419846,1.0,24.010943252042125,0.00304659563583705
13,7299.843211528598,-0.0428545162006736,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,-0.0001776812088403432
14,7323.854154780642,-0.07075930815766784,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,-0.0011153456411380493
15,7347.865098032686,-0.0811130356233889,0.958412649964012,0.9660281583419846,1.0,24.010943252042125,-0.0018295672439364338
16,7371.876041284728,0.0032522892256470204,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.0022022685521794565
17,7395.886984536771,0.057483711048102015,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.004287210191539217
18,7419.897927788814,0.11870014158714137,0.958412649964012,0.9660281583419846,1.0,24.010943252043944,0.007158881761732175
19,7443.908871040858,0.10765261605623355,0.958412649964012,0.9660281583419846,1.0,24.010943252043035,0.006931677959382089
20,7467.919814292901,0.09843799295681388,0.958412649964012,0.9660281583419846,8242335411043.109,24.010943252043035,7.860830128383912e-16
21,7491.930757544944,-0.06113048443168634,0.958412649964012,0.9660281583419846,9902397344931.268,24.010943252043035,1.2176654474544291e-17
22,7515.941700796987,0.026887949490988494,0.958412649964012,0.9660281583419846,14008190475595.148,24.010943252043035,2.568364448619093e-16
23,7539.95264404903,0.0008022316878941727,0.958412649964012,0.9660281583419846,19499620335292.73,24.010943252043944,9.71775510472873e-17
24,7563.963587301074,0.04206725908591202,0.958412649964012,0.9660281583419846,30808197117832.273,24.010943252043035,1.172629835901685e-16
25,7587.974530553117,0.027418242103740886,0.958412649964012,0.9660281583419846,47953904554524.77,24.010943252043035,6.548763825612676e-17
26,7611.98547380516,0.03445577907664865,0.958412649964012,0.9660281583419846,68424039873800.7,24.010943252043035,4.422764433414336e-17
27,7635.996417057203,0.015452523584345346,0.958412649964012,0.9660281583419846,92277710017516.9,24.010943252043035,2.301842416665892e-17
28,7660.007360309246,0.014047122229462805,0.958412649964012,0.9660281583419846,124505049190107.8,24.010943252043944,1.8123777106520753e-17
29,7684.01830356129,0.13558971176889922,0.958412649964012,0.9660281583419846,177891550387052.78,24.010943252042125,4.535150153592604e-17
30,7708.029246813332,0.10993630645436092,0.958412649964012,0.9660281583419846,250072101305702.4,24.010943252043944,3.056352517276503e-17
31,7732.040190065376,0.1155889295059116,0.958412649964012,0.9660281583419846,323446560728694.06,24.010943252043035,2.6492035892586685e-17
32,7756.051133317419,0.23964898082208097,0.958412649964012,0.9660281583419846,388942140161647.0,24.010943252043035,3.603441533811489e-17
33,7780.062076569462,0.2090306278070423,0.958412649964012,0.9660281583419846,455338707720342.75,24.010943252043944,2.636429176744239e-17
34,7804.073019821506,0.341724471523571,0.958412649964012,0.9660281583419846,546979067041460.6,24.010943252042125,3.387888592018186e-17
35,7828.083963073548,0.3722590535366094,0.958412649964012,0.9660281583419846,676106887071407.2,24.010943252043944,2.6904869855767774e-17
36,7852.094906325592,0.3610420720006051,0.958412649964012,0.9660281583419846,833451300781087.1,24.010943252043035,2.1964176880978635e-17
37,7876.105849577635,0.5382487240400402,0.958412649964012,0.9660281583419846,999442889736565.4,24.010943252043035,2.6050395739587127e-17
38,7900.116792829678,0.5451315273551113,0.958412649964012,0.9660281583419846,1152577183703591.0,24.010943252043944,2.2925152776952194e-17
39,7924.127736081722,0.5576361215561065,0.958412649964012,0.9660281583419846,1289293731789763.0,24.010943252041216,2.1372300652378066e-17
40,7948.138679333763,0.5871384703309236,0.958412649964012,0.9660281583419846,1418250495254503.0,24.010943252044854,2.0373889349908557e-17
