,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,6987.700949252037,-0.019007227114724468,0.9147475134101457,0.9881961609308209,1.0,24.010943252042125,-0.000986432908850386
1,7011.7118925040795,0.0006821170773636531,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,-0.00015105698852017769
2,7035.7228357561235,-0.08293989861290296,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,-0.0031583088312714938
3,7059.7337790081665,-0.011207772114143144,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,1.3978577564306483e-05
4,7083.7447222602095,-0.05321245391540219,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,-0.0020260660365367337
5,7107.7556655122535,0.013977083395735002,0.9147475134101457,0.9881961609308209,1.0,24.010943252042125,0.000452499132382034
6,7131.766608764296,0.027459378694848935,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,0.0006537555580603968
7,7155.7775520163395,0.014423507928746138,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,0.0011946575575682466
8,7179.788495268383,-0.04833622643904123,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,-0.0017694218396286207
9,7203.799438520426,-0.014151569079380533,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,-0.00025550172827018075
10,7227.81038177247,-0.02395657007543317,0.9147475134101457,0.9881961609308209,1.0,24.010943252042125,-0.0010586410852588502
11,7251.821325024512,-0.026935229919294756,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,8.968769401058851e-05
12,7275.832268276556,0.014594507816037217,0.9147475134101457,0.9881961609308209,1.0,24.010943252042125,0.0016816482962898885
13,7299.843211528598,-0.06359204110787198,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,-0.0011609215787107558
14,7323.854154780642,-0.05711323196522222,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,-0.0008342615701659424
15,7347.865098032686,-0.0826759725051891,0.9147475134101457,0.9881961609308209,1.0,24.010943252042125,-0.003608265220333475
16,7371.876041284728,-0.054105417032278225,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,-0.0006196824578536556
17,7395.886984536771,-0.0021138720459701332,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,0.0007445552339773482
18,7419.897927788814,0.022840112000549584,0.9147475134101457,0.9881961609308209,1.0,24.010943252043944,0.0018051138629785698
19,7443.908871040858,-0.006802924102161989,0.9147475134101457,0.9881961609308209,1.0,24.010943252043035,0.0008330991456840483
20,7467.919814292901,-0.02811209837702322,0.9147475134101457,0.9881961609308209,8242335411043.109,24.010943252043035,-7.037993980646575e-17
21,7491.930757544944,-0.08404641147056569,0.9147475134101457,0.9881961609308209,9902397344931.268,24.010943252043035,-4.5638887809286665e-16
22,7515.941700796987,-0.0014944326196641988,0.9147475134101457,0.9881961609308209,14008190475595.148,24.010943252043035,4.1304234764319684e-17
23,7539.95264404903,-0.0324445985823002,0.9147475134101457,0.9881961609308209,19499620335292.73,24.010943252043944,-4.325019508089098e-17
24,7563.963587301074,0.0022422875142380505,0.9147475134101457,0.9881961609308209,30808197117832.273,24.010943252043035,3.9406843675770214e-17
25,7587.974530553117,0.004326446197598255,0.9147475134101457,0.9881961609308209,47953904554524.77,24.010943252043035,1.587921862823348e-17
26,7611.98547380516,-0.02291547639498115,0.9147475134101457,0.9881961609308209,68424039873800.7,24.010943252043035,4.3166867937216676e-18
27,7635.996417057203,0.011666743945330849,0.9147475134101457,0.9881961609308209,92277710017516.9,24.010943252043035,8.848799394421126e-18
28,7660.007360309246,0.002990237688810571,0.9147475134101457,0.9881961609308209,124505049190107.8,24.010943252043944,3.3402212491658418e-18
29,7684.01830356129,0.10073782467875092,0.9147475134101457,0.9881961609308209,177891550387052.78,24.010943252042125,2.8049217773249936e-17
30,7708.029246813332,0.07037857916441814,0.9147475134101457,0.9881961609308209,250072101305702.4,24.010943252043944,1.556835905650474e-17
31,7732.040190065376,0.07986831693789676,0.9147475134101457,0.9881961609308209,323446560728694.06,24.010943252043035,1.2510716195124428e-17
32,7756.051133317419,0.17842634828284787,0.9147475134101457,0.9881961609308209,388942140161647.0,24.010943252043035,1.9358823883760458e-17
33,7780.062076569462,0.1325220325971589,0.9147475134101457,0.9881961609308209,455338707720342.75,24.010943252043944,1.2728044061848581e-17
34,7804.073019821506,0.2612482992440811,0.9147475134101457,0.9881961609308209,546979067041460.6,24.010943252042125,2.4649013901542204e-17
35,7828.083963073548,0.31236800709126,0.9147475134101457,0.9881961609308209,676106887071407.2,24.010943252043944,2.222778034145536e-17
36,7852.094906325592,0.33027272861412826,0.9147475134101457,0.9881961609308209,833451300781087.1,24.010943252043035,1.8153334857254448e-17
37,7876.105849577635,0.4790988139675628,0.9147475134101457,0.9881961609308209,999442889736565.4,24.010943252043035,2.3274013259517808e-17
38,7900.116792829678,0.4883892338089131,0.9147475134101457,0.9881961609308209,1152577183703591.0,24.010943252043944,1.9634146918377283e-17
39,7924.127736081722,0.5046215086040285,0.9147475134101457,0.9881961609308209,1289293731789763.0,24.010943252041216,1.838437563836708e-17
40,7948.138679333763,0.5363090293708237,0.9147475134101457,0.9881961609308209,1418250495254503.0,24.010943252044854,1.8633738415243228e-17
41,7972.149622585808,0.5656550412722628,0.9147475134101457,0.9881961609308209,1548346581483687.2,24.010943252043035,1.770849243379159e-17
42,7996.160565837851,0.6289880984617876,0.9147475134101457,0.9881961609308209,1665269604861824.5,24.010943252043035,1.790329258726656e-17
43,8020.171509089894,0.709187899215918,0.9147475134101457,0.9945957213657398,1771857483856135.2,24.010943252043944,1.7904954595910855e-17
44,8044.182452341938,0.7155445784414235,0.9147475134101457,0.9966726265245444,1861251954029863.0,24.010943252041216,1.6834346694093028e-17
45,8068.193395593979,0.76291640582977,0.9147475134101457,0.9969045509433624,1929928106901838.2,24.010943252044854,1.7868550517208684e-17
46,8092.204338846024,0.7479936308240127,0.9147475134101457,0.9991852554440872,1994855175675466.5,24.010943252042125,1.697143714397118e-17
47,8116.215282098066,0.799991672716602,0.9147475134101457,1.0028245901605652,2065951657752654.8,24.010943252043035,1.7656214916109802e-17
48,8140.226225350109,0.833117036329314,0.9147475134101457,1.0060476043590847,2142091490469482.8,24.010943252044854,1.8204353668321632e-17
49,8164.237168602154,0.8333051712623689,0.9147475134101457,1.0098971050308536,2218024844423836.5,24.010943252041216,1.760881620174754e-17
50,8188.2481118541955,0.7908423681613667,0.9147475134101457,1.0129499033081837,2296897722841041.0,24.010943252044854,1.5765415289187473e-17
51,8212.25905510624,0.9124142892958986,0.9147475134101457,1.0161188682079167,2391391127400841.5,24.010943252042125,1.713761832553114e-17
52,8236.269998358282,0.9393421407587997,0.9147475134101457,1.0175237986708383,2507267036846963.0,24.010943252043944,1.6919024179608117e-17
53,8260.280941610326,0.9407558067930822,0.9147475134101457,1.0177277668877234,2639938957971089.0,24.010943252043944,1.6420636478657016e-17
54,8284.29188486237,1.07085387433951,0.9147475134101457,1.0205544847071315,2771426966992705.5,24.010943252042125,1.7367706406208205e-17
55,8308.302828114412,1.094228752531995,0.9147475134101457,1.022945103283716,2892194921679851.0,24.010943252043944,1.6733943170347144e-17
56,8332.313771366456,1.1153234550385975,0.9147475134101457,1.0243112597155557,3002632466265892.0,24.010943252042125,1.6643707879443922e-17
57,8356.324714618499,1.1305770215665012,0.9147475134101457,1.0243916742473689,3083092458439353.5,24.010943252043944,1.6365599747044973e-17
58,8380.335657870542,1.1660189196984085,0.9147475134101457,1.0229951568064777,3165087556103172.0,24.010943252042125,1.6913084615557222e-17
59,8404.346601122585,1.2882130537197516,0.9147475134101457,1.0224634593609587,3248910779874298.5,24.010943252043944,1.793987069717793e-17
60,8428.357544374629,1.3101678512504629,0.9147475134101457,1.022185555428912,3346230131116247.5,24.010943252045763,1.750488985300728e-17
61,8452.368487626674,1.244218374317521,0.9147475134101457,1.021949416081707,3456814558484935.0,24.010943252040306,1.600956168223779e-17
62,8476.379430878715,1.316792893260891,0.9147475134101457,1.0213519964505111,3561129962008289.0,24.010943252043944,1.650301567044239e-17
63,8500.390374130759,1.3036928878970095,0.9147475134101457,1.0201065160635852,3653106423075219.5,24.010943252043944,1.623749300263157e-17
64,8524.401317382803,1.329659078021105,0.9147475134101457,1.0199221586740963,3731622129062874.5,24.010943252042125,1.5781090853818056e-17
65,8548.412260634845,1.35264652602255,0.9147475134101457,1.0199038660514377,3794751504913482.5,24.010943252043944,1.5801717445532126e-17
66,8572.423203886889,1.3345340680562825,0.9147475134101457,1.0195868414458302,3838372436149263.5,24.010943252040306,1.5469718134502178e-17
67,8596.434147138929,1.3927060186593514,0.9147475134101457,1.0191563567813096,3864851450258090.5,24.010943252045763,1.5887961216938348e-17
68,8620.445090390975,1.4711345481846911,0.9147475134101457,1.0185241979308863,3886788104153069.0,24.010943252043944,1.690639861703128e-17
69,8644.456033643019,1.4824113524178255,0.9147475134101457,1.0169752770511336,3923435676477429.5,24.010943252040306,1.7048206587048122e-17
70,8668.466976895059,1.446191539810598,0.9147475134101457,1.0162439441458069,3992177592556361.5,24.010943252045763,1.63092612128346e-17
71,8692.477920147105,1.5190386903991706,0.9147475134101457,1.0166628856100541,4112902925967452.0,24.010943252042125,1.6689702956321026e-17
72,8716.488863399147,1.6280735493655814,0.9147475134101457,1.0168824754209602,4267575964766525.0,24.010943252043944,1.7366758225743778e-17
73,8740.49980665119,1.6554396141768715,0.9147475134101457,1.016340380827052,4421603324053603.0,24.010943252043944,1.6852734575183996e-17
74,8764.510749903235,1.7091012217051413,0.9147475134101457,1.0161371119986409,4539735198882569.0,24.010943252042125,1.6695511695056233e-17
75,8788.521693155277,1.7331664408934147,0.9147475134101457,1.0158845714270237,4627192144405778.0,24.010943252043944,1.6599134568694968e-17
