,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,6987.700949252037,-0.015218905590213772,0.8100182757779176,1.62460201059663,1.0,24.010943252042125,-0.00020124753026217783
1,7011.7118925040795,-0.0007238040938321033,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,0.00021078765497246517
2,7035.7228357561235,-0.03612583690149718,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,-0.000849613351025683
3,7059.7337790081665,-0.006078214653162162,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,-0.0005754347830172014
4,7083.7447222602095,-0.002230290853008632,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,-0.000770125283079998
5,7107.7556655122535,0.026087246976075673,0.8100182757779176,1.62460201059663,1.0,24.010943252042125,0.00018224445932845686
6,7131.766608764296,0.012513388759475386,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,8.919774834605894e-05
7,7155.7775520163395,0.010438339403653574,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,0.0006537184241865807
8,7179.788495268383,-0.006038265013508459,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,-0.0008888053525734962
9,7203.799438520426,0.0034311516493468197,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,-0.00014612933326428997
10,7227.81038177247,0.013462938135657687,0.8100182757779176,1.62460201059663,1.0,24.010943252042125,0.00018246939826851196
11,7251.821325024512,0.011160973897176074,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,-6.877853334432817e-05
12,7275.832268276556,0.019383163368106193,0.8100182757779176,1.62460201059663,1.0,24.010943252042125,0.00043148073688007907
13,7299.843211528598,-0.028426410714583294,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,-0.0010770316166644896
14,7323.854154780642,-0.024589454169068325,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,-0.0008497691943461173
15,7347.865098032686,-0.0270890674096248,0.8100182757779176,1.62460201059663,1.0,24.010943252042125,-0.001424634968983596
16,7371.876041284728,-0.03769485273499007,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,-0.0005735204214690074
17,7395.886984536771,-0.03778614030339733,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,-0.0007859183663307082
18,7419.897927788814,-0.023460614021401427,0.8100182757779176,1.62460201059663,1.0,24.010943252043944,1.8904427123485435e-05
19,7443.908871040858,-0.008403679143366927,0.8100182757779176,1.62460201059663,1.0,24.010943252043035,0.000290389245140185
20,7467.919814292901,-0.02186047383762857,0.8100182757779176,1.62460201059663,8242335411043.109,24.010943252043035,-4.5976527741692554e-17
21,7491.930757544944,-0.039532588190689055,0.8100182757779176,1.62460201059663,9902397344931.268,24.010943252043035,-1.372417386948271e-16
22,7515.941700796987,-0.011781294486970961,0.8100182757779176,1.62460201059663,14008190475595.148,24.010943252043035,-4.957468654036511e-18
23,7539.95264404903,-0.024667434312153125,0.8100182757779176,1.62460201059663,19499620335292.73,24.010943252043944,-4.004567133256991e-17
24,7563.963587301074,-0.0016144767328549747,0.8100182757779176,1.62460201059663,30808197117832.273,24.010943252043035,3.294769279916885e-18
25,7587.974530553117,-0.002441106803856119,0.8100182757779176,1.62460201059663,47953904554524.77,24.010943252043035,2.3363377728463248e-18
26,7611.98547380516,-0.02950367494706163,0.8100182757779176,1.62460201059663,68424039873800.7,24.010943252043035,-1.7983562458818824e-18
