,ww,cps
0,6983.423604401196,-0.022608854988454663
1,7007.5625224900205,0.08486648129200225
2,7031.701440578841,-0.06785340407728102
3,7055.840358667665,-0.05092640126504133
4,7079.9792767564895,-0.07983594486235845
5,7104.118194845311,0.04523537690893631
6,7128.257112934135,0.03308030626121106
7,7152.396031022958,0.19101801013947106
8,7176.534949111781,0.14489452912280643
9,7200.673867200604,-0.025020358009301247
10,7224.812785289428,0.02420811682134849
11,7248.9517033782495,0.09896743697803667
12,7273.090621467073,-0.2084756384736275
13,7297.229539555898,-0.02987284043240712
14,7321.368457644718,0.05893382042119932
15,7345.507375733542,0.25664999963237844
16,7369.646293822366,0.10263349334950012
17,7393.7852119111885,0.07628444969370085
18,7417.924130000012,-0.10949473636533735
19,7442.063048088836,0.08026777687069797
20,7466.201966177658,0.008506033941482527
21,7490.34088426648,-0.17783099444290995
22,7514.479802355305,-0.009880416771079648
23,7538.6187204441285,0.04974246938960425
24,7562.75763853295,-0.12187853004019167
25,7586.896556621774,0.020134454595779006
26,7611.0354747105985,-0.044466184938438236
27,7635.17439279942,-0.20841847310612327
28,7659.313310888243,-0.00040939831163455676
29,7683.452228977067,-0.0054515691230373475
30,7707.591147065891,-0.07318523312728997
31,7731.730065154713,-0.050098268872554086
32,7755.868983243537,0.013807883079876682
33,7780.007901332358,-0.013338860415115894
34,7804.146819421182,0.088884105643662
35,7828.285737510005,-0.0007008344651674436
36,7852.424655598828,-0.05999673630168034
37,7876.563573687653,0.06162628318601748
38,7900.702491776475,0.06720800655398196
39,7924.8414098652975,0.18313018406414594
40,7948.980327954121,-0.07854592898039037
41,7973.119246042945,0.3008123521469269
42,7997.258164131767,0.04967343927531942
43,8021.397082220591,0.11019553904896828
44,8045.536000309414,0.10936909549452412
45,8069.674918398237,0.16602422349267854
46,8093.813836487059,0.11403574018462792
47,8117.952754575883,-0.0018239161986949304
48,8142.091672664706,0.14580256634364697
49,8166.230590753527,0.0724497568420559
50,8190.369508842352,0.2352507296215397
51,8214.508426931176,0.14257468358068148
52,8238.64734502,0.21007421604232956
53,8262.786263108821,0.23624277035631447
54,8286.925181197645,0.11482884205108557
55,8311.064099286468,0.048066410945317495
56,8335.20301737529,0.22659364855114572
57,8359.341935464114,0.23149948025588507
58,8383.480853552937,0.24218524812801923
59,8407.619771641761,0.4424774422696738
60,8431.758689730583,0.30721195969995085
61,8455.897607819406,0.2565106549292787
62,8480.03652590823,0.2917861462369198
63,8504.175443997054,0.4555363376698046
64,8528.314362085875,0.20128630990370067
65,8552.4532801747,0.33092637499922584
66,8576.592198263523,0.4489996059238289
67,8600.731116352345,0.35369841239201594
68,8624.870034441168,0.34944286180768713
