,ww,cps
0,6995.676537288719,-0.08609793419075462
1,7019.824654199115,-0.06292384397158113
2,7043.972771109509,-0.016388785158932606
3,7068.120888019905,-0.10525825257626309
4,7092.269004930299,0.0019046262587245621
5,7116.417121840695,-0.05235570027826597
6,7140.565238751089,0.04175996214870281
7,7164.7133556614845,0.08706830255406395
8,7188.861472571879,0.02247408320588562
9,7213.0095894822725,0.09246983492692173
10,7237.157706392669,0.04765863751301058
11,7261.305823303062,0.06903214059183505
12,7285.453940213458,-0.1042870266709528
13,7309.602057123852,-0.03383249416961043
14,7333.750174034248,-0.024898239164730107
15,7357.898290944643,-0.023161899710204104
16,7382.046407855038,-0.08824880339315655
17,7406.194524765432,0.044185205574829745
18,7430.342641675827,-0.10354288052337512
19,7454.490758586222,-0.059756294815367816
20,7478.638875496617,0.13734037191805193
21,7502.786992407012,0.0012239246843694929
22,7526.935109317406,-0.034811733456418636
23,7551.083226227802,-0.028665839183389608
24,7575.231343138195,-0.18908399128956876
25,7599.379460048593,-0.012090261945217229
26,7623.527576958985,-0.13990318132840507
27,7647.6756938693825,-0.017416526809584276
28,7671.823810779775,0.14847363494559662
29,7695.971927690171,0.07705326890295439
30,7720.120044600566,0.09405633473732689
31,7744.2681615109595,0.2029674987962169
32,7768.416278421356,0.1864892070635129
33,7792.56439533175,0.2899942317560109
34,7816.712512242146,0.35842991097795895
35,7840.86062915254,0.20291741048176615
36,7865.008746062935,0.5255674380272914
37,7889.15686297333,0.4271244794696374
38,7913.3049798837255,0.5324338011509635
39,7937.453096794118,0.5959308231075928
40,7961.6012137045145,0.6401672607135138
41,7985.749330614908,0.7422734912613587
42,8009.8974475253035,0.7082351443096941
43,8034.0455644357,0.6909514851478242
44,8058.193681346093,0.8746556428002545
45,8082.34179825649,0.7055060859902831
46,8106.489915166883,0.6139153456169533
47,8130.638032077279,0.778154119273962
48,8154.786148987673,0.7918602906244843
49,8178.934265898069,0.8187327117307417
50,8203.082382808463,0.8914383042083385
51,8227.230499718857,0.79294874822161
52,8251.378616629252,0.9339218072516973
53,8275.526733539647,0.9452653744794457
54,8299.674850450043,0.881242386020122
55,8323.822967360438,1.0502737980085222
56,8347.971084270832,1.0217323836151175
57,8372.119201181227,0.8717873356308949
58,8396.267318091623,0.8921599980499888
59,8420.415435002016,0.9076205830458681
60,8444.563551912412,0.9415629004139081
61,8468.711668822807,0.8635855772445638
62,8492.859785733202,0.8937727443018426
63,8517.007902643596,0.9148390307590262
64,8541.15601955399,1.1282830642787696
65,8565.304136464387,0.8230398505259018
66,8589.45225337478,0.8195969483421237
67,8613.600370285176,0.8831477604946194
68,8637.748487195571,0.7127036128195714
69,8661.896604105965,0.7968031281731154
70,8686.04472101636,0.8591181004929398
71,8710.192837926757,0.9390842144599825
72,8734.34095483715,0.885628014263693
73,8758.489071747545,0.9494731598962938
74,8782.63718865794,0.9589665594502801
75,8806.785305568335,0.9158393106238654
76,8830.933422478729,0.9340435732986405
77,8855.081539389124,0.9848946121764488
78,8879.22965629952,0.9425760224378044
79,8903.377773209915,0.8976670157945872
80,8927.525890120309,0.9450681407048993
81,8951.674007030704,0.9714421188026501
82,8975.8221239411,1.3770370603821815
83,8999.970240851493,0.911266932576063
84,9024.118357761889,0.862952061712571
85,9048.266474672284,0.869001455817827
86,9072.414591582678,0.8451597175720442
87,9096.562708493073,0.877756247514613
88,9120.710825403468,0.8701975464618821
89,9144.858942313864,0.8820417079616734
90,9169.007059224257,0.8182389931300129
91,9193.155176134653,0.8687649616783579
92,9217.303293045048,0.8896497797558478
93,9241.451409955444,1.0436931633582684
94,9265.599526865835,0.8069826826760513
95,9289.747643776233,0.8029587821786528
96,9313.895760686628,0.8417663631417014
97,9338.04387759702,3.9039822698409807
98,9362.191994507415,3.726601298262424
99,9386.340111417812,3.4865115921752317
100,9410.488228328206,3.5500295296960127
101,9434.6363452386,3.8429161548501813
102,9458.784462148997,3.601881062364308
103,9482.93257905939,3.70292876931679
104,9507.080695969786,3.3623523126453394
105,9531.22881288018,3.446692124326276
106,9555.376929790576,3.294779629072732
107,9579.52504670097,3.438568102088418
108,9603.673163611364,4.174437705612403
109,9627.821280521759,3.148761830796114
110,9651.969397432156,3.153778295880678
111,9676.11751434255,3.068181694772493
112,9700.265631252945,3.2578442913799437
113,9724.41374816334,3.0586451135465076
114,9748.561865073734,3.140761740198272
115,9772.70998198413,2.8611250828762183
116,9796.858098894523,3.161345179860837
117,9821.006215804919,2.6854131438611724
118,9845.154332715314,2.836773682270871
119,9869.30244962571,2.8414635821230148
120,9893.450566536103,2.9094533176607653
121,9917.598683446498,2.6920575050874325
122,9941.746800356894,2.8589801644263613
123,9965.89491726729,2.621469693504702
124,9990.043034177685,2.726638008864504
125,10014.191151088078,2.58791776822443
126,10038.339267998474,2.7150020577317866
127,10062.487384908869,2.5680953594651266
128,10086.635501819264,2.5923833943450107
129,10110.783618729658,2.5046837201831798
