,ww,cps
0,7023.359508296438,-2.2577428665241257
1,7047.846225486705,-1.2989064302524582
2,7072.3329426769715,-0.559803649433519
3,7096.819659867238,0.9909392747798904
4,7121.306377057506,-0.2881163802227036
5,7145.793094247773,-0.5754990425189987
6,7170.279811438041,-1.0695900764545456
7,7194.766528628308,-2.266237005241777
8,7219.253245818575,0.09871728753242337
9,7243.739963008843,-0.799585565575029
10,7268.226680199109,0.11851944064292752
11,7292.713397389378,-0.10363142157402194
12,7317.200114579645,1.212634221068953
13,7341.686831769912,-0.00439630413856662
14,7366.17354896018,-0.9648026671489731
15,7390.660266150447,0.7867933664241775
16,7415.1469833407145,0.13974000548515164
17,7439.6337005309815,-0.5154671516498581
18,7464.120417721248,1.6109197292247757
19,7488.607134911515,1.1358865055957779
20,7513.093852101783,0.5591176304737075
21,7537.580569292049,1.1274313483158096
22,7562.067286482317,2.671407595626448
23,7586.554003672585,2.6050710830608352
24,7611.040720862851,4.023485914222334
25,7635.527438053119,5.495612755767439
26,7660.014155243388,8.686541453353499
27,7684.500872433654,11.09076882933769
28,7708.987589623922,16.294611707679366
29,7733.47430681419,25.334555045119856
30,7757.961024004456,35.26091934775505
31,7782.447741194723,40.110561862937544
32,7806.934458384992,44.61908437346611
33,7831.421175575258,53.32956208323631
34,7855.907892765525,65.82640112971458
35,7880.3946099557925,85.79789377783928
36,7904.881327146059,102.22126783465538
37,7929.368044336327,117.65438713168297
38,7953.854761526594,126.88520421122703
39,7978.341478716861,138.73901166056785
40,8002.828195907129,149.61105980014
41,8027.314913097396,155.9792544994274
42,8051.801630287664,166.3460680398861
43,8076.288347477931,171.98726071452293
44,8100.775064668198,176.809252992622
45,8125.261781858466,182.7468497905651
46,8149.748499048733,185.5137262496868
47,8174.235216239001,190.3871052417675
48,8198.721933429268,193.81480695342216
49,8223.208650619534,200.3014735135952
50,8247.695367809802,205.49332203005943
51,8272.182085000071,213.52390767668876
52,8296.668802190336,184.03330065344963
53,8321.155519380603,230.26366724108848
54,8345.642236570871,238.4205787334362
55,8370.128953761141,238.17700351809654
56,8394.615670951405,245.9255609664837
57,8419.102388141673,246.43394900893364
58,8443.589105331941,254.99558879470024
59,8468.075822522207,259.6232257041851
60,8492.562539712475,264.6465225372233
61,8517.049256902741,266.6065435562052
62,8541.535974093009,270.1642991456904
63,8566.022691283277,274.9750434312739
64,8590.509408473543,275.22355486487527
65,8614.996125663809,277.17853070830483
66,8639.48284285408,265.9723576459803
67,8663.969560044347,268.0212874565043
68,8688.456277234614,269.27614237403054
69,8712.942994424879,275.25529791449685
70,8737.429711615148,284.75177396868844
71,8761.916428805414,293.940693751327
72,8786.403145995682,298.8922542486109
73,8810.88986318595,296.2297971401133
74,8835.376580376216,298.72570087050576
75,8859.863297566484,302.4922425899424
76,8884.350014756752,312.6708415899195
77,8908.83673194702,313.1957216415324
78,8933.323449137286,316.3933737430491
79,8957.810166327554,311.77201379870553
80,8982.296883517822,315.23920299147744
81,9006.783600708088,322.2073190364756
82,9031.270317898356,324.753819957725
83,9055.757035088624,321.95837630366464
84,9080.24375227889,318.02305640315194
85,9104.730469469156,316.238766804687
86,9129.217186659424,322.0960595760264
87,9153.703903849693,325.980507627479
88,9178.19062103996,330.1657353792109
89,9202.677338230229,329.94636203383584
90,9227.164055420491,332.28707493876595
91,9251.650772610761,337.59942914580483
92,9276.137489801027,334.70762981509347
93,9300.624206991297,336.84334839915414
94,9325.110924181563,339.04072345828195
95,9349.597641371829,348.4245641384043
96,9374.084358562095,337.848395005218
97,9398.571075752365,340.8943604383387
98,9423.057792942633,340.7329003963389
99,9447.5445101329,341.34136773680825
100,9472.031227323168,345.3526299152293
101,9496.517944513434,339.64063407515664
102,9521.0046617037,344.14835979079385
103,9545.491378893968,338.28870321845193
104,9569.978096084236,342.8996687087931
105,9594.464813274502,340.0065031204142
106,9618.95153046477,342.9935501966395
107,9643.438247655038,345.5412933978953
108,9667.924964845304,361.4240513000407
109,9692.411682035572,348.8993575725474
110,9716.898399225842,345.0979361686625
111,9741.385116416106,346.9295427951731
112,9765.871833606374,347.32853223418374
113,9790.358550796642,345.1522634181895
114,9814.845267986908,349.45286943053384
115,9839.331985177176,346.8579689416804
116,9863.818702367444,345.1970095786967
117,9888.30541955771,340.7436928901591
118,9912.79213674798,342.5078892860331
119,9937.278853938244,335.01074554061074
120,9961.765571128512,334.4570086154856
121,9986.25228831878,331.44875432585854
122,10010.739005509047,331.3253973874964
123,10035.225722699312,333.461703434936
124,10059.71243988958,328.852927461616
125,10084.19915707985,323.17832411860604
126,10108.685874270115,323.36522962187905
127,10133.172591460385,324.650601998321
128,10157.659308650653,326.1088287982859
129,10182.146025840915,329.22510649298806
130,10206.632743031185,327.9552393112101
131,10231.119460221451,323.89890159701486
132,10255.60617741172,326.4741383943476
133,10280.092894601989,331.06160308455605
134,10304.579611792256,321.7010934505381
135,10329.066328982522,327.6272603425898
136,10353.553046172789,325.57515956496377
137,10378.039763363055,324.9991449270167
138,10402.52648055332,323.3330825719752
139,10427.013197743592,324.4990866336741
140,10451.499914933858,318.5059386644282
141,10475.986632124126,335.2818495187678
142,10500.473349314392,314.9559295329966
143,10524.96006650466,314.62165583705087
144,10549.446783694926,313.3480705175318
145,10573.933500885196,305.820253387443
146,10598.420218075462,303.1681256446757
147,10622.906935265728,299.9657806310572
148,10647.393652455998,305.0204798135676
149,10671.880369646264,299.353913084022
150,10696.367086836532,305.40837408637185
151,10720.853804026801,302.57175554370065
152,10745.340521217066,299.165898457519
153,10769.827238407332,299.46438039874215
154,10794.3139555976,295.06521524523873
155,10818.800672787867,292.7000496539988
156,10843.287389978135,288.0069550428309
157,10867.774107168405,285.4309494647898
158,10892.260824358671,286.87660957907815
159,10916.747541548935,276.5445127639689
160,10941.234258739205,273.294089570991
161,10965.720975929471,270.34701396559853
162,10990.207693119737,266.77445627783914
163,11014.694410310007,266.5682377967753
164,11039.181127500271,272.0258088264384
165,11063.667844690539,271.052905813209
166,11088.154561880809,276.04497410391946
167,11112.641279071076,273.92272020911355
168,11137.127996261344,274.456083670608
169,11161.614713451609,272.0135500583567
170,11186.101430641875,262.46363569831044
171,11210.588147832144,261.39700569247395
172,11235.074865022412,263.3542950305857
173,11259.561582212678,263.63417924975533
174,11284.048299402946,260.00652004813344
175,11308.535016593212,260.5779018554607
176,11333.021733783478,255.06350614165459
177,11357.508450973748,251.7144625339428
178,11381.995168164016,248.07271422480736
179,11406.481885354282,236.7927986535946
180,11430.968602544552,184.56774403189812
181,11455.455319734818,173.18838192557487
182,11479.942036925084,133.90770603751335
183,11504.428754115352,99.72268940543327
184,11528.91547130562,80.458303109161
185,11553.402188495886,62.30584336852226
186,11577.888905686155,52.361745134345625
187,11602.375622876421,38.0658778104702
188,11626.862340066687,25.283278361312483
189,11651.349057256955,15.806658044807051
190,11675.835774447223,8.352679625503157
191,11700.322491637491,4.966382637969588
192,11724.809208827757,4.714779988280867
193,11749.295926018025,2.7549351606288894
194,11773.782643208291,0.7991814169803604
195,11798.269360398559,-0.10236845875587619
196,11822.756077588829,-0.8064322319110886
197,11847.242794779091,-0.9331438984951035
198,11871.72951196936,-0.5577742304882065
199,11896.216229159629,-0.7563483562549607
200,11920.702946349895,1.4582084569850906
201,11945.189663540164,-1.473020419128801
202,11969.67638073043,0.00329567526969754
203,11994.163097920697,-0.5017880048831955
204,12018.649815110964,2.0307524952808365
205,12043.136532301232,-0.08451132441368259
206,12067.623249491498,-1.007132991798784
207,12092.109966681768,1.858541384688948
208,12116.596683872034,-1.17971228028145
209,12141.0834010623,-0.1807947602352158
210,12165.57011825257,-0.32596574688759006
211,12190.056835442836,-1.2263442721447007
212,12214.543552633104,-0.6519297804912583
213,12239.03026982337,-1.066563948639299
214,12263.516987013638,0.5335353765407547
215,12288.003704203904,-0.7091662135204331
216,12312.490421394175,-1.0520753111919419
217,12336.977138584441,-1.0148556675991074
218,12361.463855774708,-0.40485076571312106
219,12385.950572964974,-1.747347697266008
220,12410.43729015524,0.35301382874641263
221,12434.92400734551,0.6710989627758011
222,12459.410724535777,-0.2716358151515976
223,12483.897441726045,0.0968747887531265
224,12508.38415891631,-0.14431177044716037
