,ww,cps
0,7023.359508296438,-0.32512959572895284
1,7047.846225486705,-0.25126269194706197
2,7072.3329426769715,0.11871585514919047
3,7096.819659867238,-0.13162901732547994
4,7121.306377057506,-0.09040108058079
5,7145.793094247773,-0.12625983092411275
6,7170.279811438041,-0.3299299154005837
7,7194.766528628308,-0.12312867972477193
8,7219.253245818575,-0.5570515069685769
9,7243.739963008843,0.07920274403468852
10,7268.226680199109,0.11175939705745463
11,7292.713397389378,0.12887963917629008
12,7317.200114579645,0.16211435463802104
13,7341.686831769912,-0.18672433230503316
14,7366.17354896018,-0.0072247061453651895
15,7390.660266150447,0.3744712796487022
16,7415.1469833407145,0.37358817723171
17,7439.6337005309815,-0.16189589831455464
18,7464.120417721248,0.33610710766689067
19,7488.607134911515,0.17021414902583842
20,7513.093852101783,-0.12455358836277242
21,7537.580569292049,0.15036270287410503
22,7562.067286482317,0.21085378792659526
23,7586.554003672585,0.9302062716759849
24,7611.040720862851,1.1092536177910972
25,7635.527438053119,1.0730573859490562
26,7660.014155243388,1.8297149863518882
27,7684.500872433654,2.5495381083764244
28,7708.987589623922,4.424367639092367
29,7733.47430681419,5.625555726555746
30,7757.961024004456,8.736112805870931
31,7782.447741194723,9.274296971825521
32,7806.934458384992,10.526431294945638
33,7831.421175575258,11.708967420128744
34,7855.907892765525,14.751553746727865
35,7880.3946099557925,18.854352208641927
36,7904.881327146059,22.476226064232748
37,7929.368044336327,23.444411489037435
38,7953.854761526594,25.175240727929037
39,7978.341478716861,26.40199587014095
40,8002.828195907129,27.86280367043392
41,8027.314913097396,29.296368810204427
42,8051.801630287664,31.418187352684896
43,8076.288347477931,30.14359399941341
44,8100.775064668198,29.802931996849935
45,8125.261781858466,30.736161443261068
46,8149.748499048733,29.500279637841146
47,8174.235216239001,29.992634984520834
48,8198.721933429268,28.55282709267513
49,8223.208650619534,30.872987004784505
50,8247.695367809802,30.836556645897787
51,8272.182085000071,30.44128152993099
52,8296.668802190336,30.776021214989584
53,8321.155519380603,31.070084783104818
54,8345.642236570871,33.15331766274349
55,8370.128953761141,30.922433110741537
56,8394.615670951405,32.178765508202474
57,8419.102388141673,31.315987798241537
58,8443.589105331941,31.66269037392513
59,8468.075822522207,32.16348383095638
60,8492.562539712475,32.63551447060482
61,8517.049256902741,32.12402078774349
62,8541.535974093009,30.852730962304037
63,8566.022691283277,30.591160985497396
64,8590.509408473543,31.436421605614584
65,8614.996125663809,30.213319036034505
66,8639.48284285408,29.294236394432943
67,8663.969560044347,28.125823232201498
68,8688.456277234614,27.469863149193685
69,8712.942994424879,28.890423985985677
70,8737.429711615148,29.46390459206478
71,8761.916428805414,29.080399724511068
72,8786.403145995682,27.885743352440755
73,8810.88986318595,28.2143184867181
74,8835.376580376216,27.72466013100521
75,8859.863297566484,27.234551641014974
76,8884.350014756752,27.859803411034505
77,8908.83673194702,28.012240621117513
78,8933.323449137286,27.417670461205404
79,8957.810166327554,25.865981313256185
80,8982.296883517822,26.89935800698177
81,9006.783600708088,26.4596798148431
82,9031.270317898356,26.117976399926107
83,9055.757035088624,24.39273187783138
84,9080.24375227889,133.94036600258724
85,9104.730469469156,128.80599710610286
86,9129.217186659424,126.86919901039974
87,9153.703903849693,127.14365884926693
88,9178.19062103996,128.39959451821224
89,9202.677338230229,125.04029581215755
90,9227.164055420491,123.44158670571224
91,9251.650772610761,121.10499307778255
92,9276.137489801027,116.2585193839349
93,9300.624206991297,116.52785226967708
94,9325.110924181563,115.28346750405208
95,9349.597641371829,115.91179392006771
96,9374.084358562095,108.50624582436458
97,9398.571075752365,107.8809559073724
98,9423.057792942633,104.89812967446224
99,9447.5445101329,102.31467935707943
100,9472.031227323168,101.48021433022396
101,9496.517944513434,97.06618234780208
102,9521.0046617037,95.93819925454036
103,9545.491378893968,91.48954507973568
104,9569.978096084236,90.92003366616146
105,9594.464813274502,86.11969492104427
106,9618.95153046477,85.8966800895013
107,9643.438247655038,84.66292307045833
108,9667.924964845304,96.76924631264583
109,9692.411682035572,81.4296390738763
110,9716.898399225842,78.28601572182552
111,9741.385116416106,76.86928293373958
112,9765.871833606374,74.24694559243099
113,9790.358550796642,73.55360910561458
114,9814.845267986908,71.2413074698724
115,9839.331985177176,70.34351083901302
116,9863.818702367444,67.23091623452083
117,9888.30541955771,65.48214456704036
118,9912.79213674798,63.26758310463802
119,9937.278853938244,60.71858331826107
120,9961.765571128512,61.51562997963802
121,9986.25228831878,57.22054025795833
122,10010.739005509047,54.43398401406185
123,10035.225722699312,54.72740671303646
124,10059.71243988958,53.63080331948177
125,10084.19915707985,51.92968485024349
126,10108.685874270115,49.82123682167904
127,10133.172591460385,49.84372827675716
128,10157.659308650653,48.63261530068294
129,10182.146025840915,47.268189641503255
130,10206.632743031185,47.72218439247982
131,10231.119460221451,45.989068242577474
132,10255.60617741172,44.409520360497396
133,10280.092894601989,44.13622781899349
134,10304.579611792256,43.50763437416927
135,10329.066328982522,44.811986180809896
136,10353.553046172789,42.93836710122005
137,10378.039763363055,41.14345285561458
138,10402.52648055332,40.002904149559896
139,10427.013197743592,40.62660333779232
140,10451.499914933858,39.365540715722005
141,10475.986632124126,38.27083322670833
142,10500.473349314392,38.358556005028646
143,10524.96006650466,36.221532079247396
144,10549.446783694926,40.01725504067318
145,10573.933500885196,34.74466821816341
146,10598.420218075462,33.281712743309896
147,10622.906935265728,32.6400882926263
148,10647.393652455998,33.61612054970638
149,10671.880369646264,32.10762521889583
150,10696.367086836532,33.1148311820306
151,10720.853804026801,30.71667215493099
152,10745.340521217066,30.71579095986263
153,10769.827238407332,30.01755449440853
154,10794.3139555976,30.47131082680599
155,10818.800672787867,28.323792668847005
156,10843.287389978135,28.579022618798177
157,10867.774107168405,26.9136535849847
158,10892.260824358671,26.67248270180599
159,10916.747541548935,115.36987802651302
160,10941.234258739205,109.26768991616146
161,10965.720975929471,107.45406839516536
162,10990.207693119737,102.78545877602474
163,11014.694410310007,99.63438150551693
164,11039.181127500271,103.93370554116146
165,11063.667844690539,103.08416483071224
166,11088.154561880809,100.57361337807552
167,11112.641279071076,95.70443460610286
168,11137.127996261344,94.82217905190365
169,11161.614713451609,93.18217966225521
170,11186.101430641875,87.7057621207513
171,11210.588147832144,85.73876688149349
172,11235.074865022412,84.90257761147396
173,11259.561582212678,83.32554361489193
174,11284.048299402946,81.24261209633724
175,11308.535016593212,78.2901355948724
176,11333.021733783478,74.6236088004388
177,11357.508450973748,72.0442859854974
178,11381.995168164016,70.88682291176693
179,11406.481885354282,65.99342844155208
180,11430.968602544552,59.90200922158138
181,11455.455319734818,44.76722070839779
182,11479.942036925084,33.84880563881771
183,11504.428754115352,25.222480031517904
184,11528.91547130562,18.892144414452474
185,11553.402188495886,14.173656674889486
186,11577.888905686155,11.78326151039974
187,11602.375622876421,8.227821561364095
188,11626.862340066687,4.553192826775472
189,11651.349057256955,2.5137371745385337
190,11675.835774447223,1.5101129737176109
191,11700.322491637491,0.5807479348458457
192,11724.809208827757,0.6727523532189537
193,11749.295926018025,0.2982802119530845
194,11773.782643208291,-0.3528200063429665
195,11798.269360398559,0.1341979232110191
196,11822.756077588829,-0.13040950629337544
197,11847.242794779091,0.14068839218990092
198,11871.72951196936,0.07215878632442241
199,11896.216229159629,-0.016924527617533158
200,11920.702946349895,0.41156479981319194
201,11945.189663540164,-0.2535372051916909
202,11969.67638073043,-0.030680206748087357
203,11994.163097920697,-0.34736063811405415
204,12018.649815110964,0.021696301964681197
205,12043.136532301232,0.1689896312035728
206,12067.623249491498,-0.10574283930881734
207,12092.109966681768,-0.11023202273472066
208,12116.596683872034,-0.2585994276724648
209,12141.0834010623,-0.1623530659399819
210,12165.57011825257,0.014693113831441451
211,12190.056835442836,0.02656898167506938
212,12214.543552633104,0.5047554698266197
213,12239.03026982337,0.2332455840386558
214,12263.516987013638,0.06848988201991801
215,12288.003704203904,0.2358078685082603
