,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,6987.594461073837,-0.01208296520659602,0.4211232010068893,2.083945397989764,1.0,24.009329703463663,-0.0005734532058224144
1,7011.603790777301,-0.02569082481810725,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0012192773545456135
2,7035.613120480765,-0.01879021627852595,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0008917769420650681
3,7059.62245018423,-0.01859757406661189,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0008826342116085962
4,7083.631779887694,-0.001886875462028148,0.4211232010068893,2.083945397989764,1.0,24.009329703463663,-8.95504343666416e-05
5,7107.641109591158,-0.003529460262748363,0.4211232010068893,2.083945397989764,1.0,24.009329703463663,-0.00016750692134667332
6,7131.650439294622,-0.0072411010975567125,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.00034366006746515773
7,7155.659768998086,-0.00878188116500056,0.4211232010068893,2.083945397989764,1.0,24.009329703463663,-0.00041678493822625
8,7179.66909870155,-0.006435603928062084,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0003054314599810113
9,7203.6784284050145,-0.01625725729415095,0.4211232010068893,2.083945397989764,1.0,24.009329703463663,-0.000771563614875051
10,7227.687758108478,-0.007763595413657787,0.4211232010068893,2.083945397989764,1.0,24.009329703465482,-0.00036845746077623063
11,7251.697087811944,0.011955170798805592,0.4211232010068893,2.083945397989764,1.0,24.009329703462754,0.0005673881289492862
12,7275.706417515406,0.005789129901436207,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,0.0002747500339642299
13,7299.715747218871,-0.015798003506156566,0.4211232010068893,2.083945397989764,1.0,24.009329703465482,-0.0007497675944024944
14,7323.7250769223365,-0.010561139416190746,0.4211232010068893,2.083945397989764,1.0,24.009329703462754,-0.0005012278982683956
15,7347.734406625799,-0.016779870819541576,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0007963666658163415
16,7371.743736329264,0.0006355931048663832,0.4211232010068893,2.083945397989764,1.0,24.009329703461844,3.0165021362910816e-05
17,7395.753066032726,-0.005220265221091869,0.4211232010068893,2.083945397989764,1.0,24.009329703465482,-0.0002477519197559207
18,7419.762395736191,-0.019131393265220287,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0009079690797918148
19,7443.771725439656,-0.016966731380912425,0.4211232010068893,2.083945397989764,1.0,24.009329703464573,-0.0008052350012065146
20,7467.78105514312,-0.02539947731444514,0.4211232010068893,2.083945397989764,8225638250537.682,24.009329703464573,-1.4654791148607226e-16
21,7491.790384846585,-0.012569994759055736,0.4211232010068893,2.083945397989764,9883933208802.906,24.009329703462754,-6.03572931480251e-17
22,7515.799714550048,-0.002514452766868236,0.4211232010068893,2.083945397989764,13981831568082.736,24.009329703465482,-8.535006887115814e-18
23,7539.809044253513,0.00721695916703069,0.4211232010068893,2.083945397989764,19449175502011.953,24.009329703464573,1.761073625173158e-17
24,7563.818373956978,0.0009413053279193617,0.4211232010068893,2.083945397989764,30721745876747.434,24.009329703462754,1.4541495875455102e-18
25,7587.82770366044,-0.0017000149006572984,0.4211232010068893,2.083945397989764,47839724133715.914,24.009329703464573,-1.6865084495669763e-18
26,7611.837033363905,0.010738282371071217,0.4211232010068893,2.083945397989764,68288872472342.79,24.009329703465482,7.462929480019134e-18
27,7635.8463630673705,0.009223668742683766,0.4211232010068893,2.083945397989764,92107761941661.52,24.009329703463663,4.7526072654275266e-18
28,7659.855692770834,-0.0023503611798015855,0.4211232010068893,2.083945397989764,124233906080668.06,24.009329703463663,-8.978812969140738e-19
29,7683.865022474298,0.016564696002510426,0.4211232010068893,2.083945397989764,177485936941159.62,24.009329703464573,4.42939062965341e-18
30,7707.874352177762,0.03965052859833562,0.4211232010068893,2.083945397989764,249602700288846.7,24.009329703463663,7.539180864070882e-18
31,7731.883681881226,0.055184571910408375,0.4211232010068893,2.083945397989764,322998596925217.56,24.009329703465482,8.108518317408576e-18
32,7755.8930115846915,0.07587388055374944,0.4211232010068893,2.083945397989764,388516344953485.2,24.009329703462754,9.268457486297168e-18
33,7779.902341288154,0.06918969647934758,0.4211232010068893,2.083945397989764,454814160334458.06,24.009329703464573,7.219912059741754e-18
34,7803.911670991619,0.08346798913529241,0.4211232010068893,2.083945397989764,546231615440022.1,24.009329703462754,7.25216335034485e-18
35,7827.921000695082,0.1045357872729572,0.4211232010068893,2.083945397989764,675129214158522.4,24.009329703465482,7.348565223523612e-18
36,7851.930330398547,0.12495872275879705,0.4211232010068893,2.083945397989764,832338130885549.8,24.009329703463663,7.125104637165348e-18
37,7875.939660102011,0.16427919166138494,0.4211232010068893,2.083945397989764,998342282650167.6,24.009329703463663,7.809577735130833e-18
38,7899.948989805474,0.1900906254534992,0.4211232010068893,2.083945397989764,1151569814172913.2,24.009329703466392,7.834204200989014e-18
39,7923.958319508941,0.2103240181689533,0.4211232010068893,2.083945397989764,1288360245610406.8,24.009329703462754,7.747757422178865e-18
40,7947.967649212404,0.23560020225098455,0.4211232010068893,2.083945397989764,1417317591023514.8,24.009329703462754,7.889199555372546e-18
41,7971.976978915866,0.26327648656418645,0.4211232010068893,2.083945397989764,1547464872803865.8,24.009329703466392,8.074501774075358e-18
42,7995.986308619333,0.29285606639435613,0.4211232010068893,2.083945397989764,1664455641993676.2,24.009329703462754,8.350384225487183e-18
43,8019.9956383227955,0.2957410504107746,0.4211232010068893,2.03280226633955,1771140031096715.0,24.009329703464573,8.124083370421348e-18
44,8044.00496802626,0.2906801392321857,0.4211232010068893,1.9974329727920517,1860679474741988.8,24.009329703465482,7.73539283065556e-18
45,8068.0142977297255,0.3145723034625324,0.4211232010068893,1.958854092758346,1929431311314919.5,24.009329703462754,8.231895863621542e-18
46,8092.023627433188,0.3232080628161701,0.4211232010068893,1.9221272477121725,1994339400006179.2,24.009329703464573,8.338957828249425e-18
47,8116.032957136653,0.32858535544922673,0.4211232010068893,1.905937486552122,2065389063897267.2,24.009329703461844,8.255596805578239e-18
48,8140.042286840115,0.34817811744263494,0.4211232010068893,1.8898878013937963,2141511326960257.5,24.0093297034673,8.50855618291386e-18
49,8164.051616543582,0.3405049731021198,0.4211232010068893,1.8689568863120696,2217432618369041.5,24.009329703463663,8.126144489990314e-18
50,8188.060946247046,0.3492513586764606,0.4211232010068893,1.8462778287420407,2296220612955511.0,24.009329703463663,8.14776012013264e-18
51,8212.07027595051,0.33630356090119207,0.4211232010068893,1.8224281304081549,2390559144942972.0,24.009329703463663,7.634706708838783e-18
52,8236.079605653973,0.34516438739350164,0.4211232010068893,1.7918175258443385,2506271450038203.5,24.009329703465482,7.601772870367933e-18
53,8260.088935357438,0.39752229945710027,0.4211232010068893,1.7719646230294266,2638882052359372.0,24.009329703463663,8.408088325541307e-18
54,8284.098265060902,0.4130307127719196,0.4211232010068893,1.7697365783372994,2770416272427263.0,24.009329703463663,8.331812457731532e-18
55,8308.107594764366,0.4269094158892902,0.4211232010068893,1.7716886402050434,2891240894578737.0,24.009329703463663,8.24280167785834e-18
56,8332.11692446783,0.42882010238221013,0.4211232010068893,1.771376819114809,3001877742733540.5,24.009329703465482,7.975941759589524e-18
57,8356.126254171295,0.44749948279908025,0.4211232010068893,1.7704771427508414,3082411032999508.0,24.009329703465482,8.110029961687123e-18
58,8380.13558387476,0.482401578593758,0.4211232010068893,1.7669734424700798,3164402899849864.0,24.009329703461844,8.532920906751956e-18
59,8404.144913578222,0.47070738570740545,0.4211232010068893,1.7613758197254408,3248147133933899.0,24.009329703463663,8.137183032516427e-18
60,8428.154243281686,0.46138808028748357,0.4211232010068893,1.7591469823093675,3345336822052051.0,24.009329703465482,7.75416767379998e-18
61,8452.163572985151,0.48532721297791326,0.4211232010068893,1.7587562353318784,3455900132835454.0,24.009329703463663,7.897299436392218e-18
62,8476.172902688615,0.489417164493111,0.4211232010068893,1.7579213461235068,3560288224248529.5,24.009329703463663,7.734021850479334e-18
63,8500.182232392079,0.4636262346987995,0.4211232010068893,1.7498767553225496,3652367619387437.5,24.009329703465482,7.17458611425812e-18
64,8524.191562095544,0.45739492671540105,0.4211232010068893,1.7398777782533876,3731001752241243.5,24.009329703463663,6.968799100050458e-18
65,8548.200891799008,0.5614763190036091,0.4211232010068893,1.7298888601450564,3794284260155716.0,24.009329703463663,8.460463838682202e-18
66,8572.210221502472,0.5872367312197956,0.4211232010068893,1.7184685990755189,3838068395328391.5,24.009329703465482,8.805817849925177e-18
67,8596.219551205937,0.6211291243319782,0.4211232010068893,1.7094848202412425,3864642919589285.5,24.009329703461844,9.2986107446944e-18
68,8620.228880909399,0.644225685763863,0.4211232010068893,1.7007185472641642,3886527047921148.0,24.009329703465482,9.639504042169028e-18
69,8644.238210612864,0.6399625231509479,0.4211232010068893,1.6924945073575224,3922966033996434.0,24.009329703463663,9.532866736283344e-18
70,8668.247540316328,0.6230280091052326,0.4211232010068893,1.6833593822130437,3991293670757892.5,24.009329703463663,9.171235382497707e-18
71,8692.256870019792,0.632535307574776,0.4211232010068893,1.6757484030544658,4111619333020075.5,24.009329703465482,9.079749239956921e-18
72,8716.266199723257,0.6942573477511677,0.4211232010068893,1.6697594907305713,4266131363688107.5,24.009329703463663,9.639247594951977e-18
73,8740.27552942672,0.758593886065987,0.4211232010068893,1.664010269880392,4420347469468425.0,24.009329703463663,1.0200177338093525e-17
74,8764.284859130184,0.7757286717181476,0.4211232010068893,1.656985889847396,4538784773092060.0,24.009329703465482,1.0201457863330879e-17
75,8788.29418883365,0.787594883609322,0.4211232010068893,1.6483211420020634,4626389803772414.0,24.009329703463663,1.0214794423367131e-17
76,8812.303518537114,0.7943864752536091,0.4211232010068893,1.6422903606916146,4709117831530017.0,24.009329703463663,1.0159050891982474e-17
77,8836.312848240577,0.7977229048495563,0.4211232010068893,1.636479253185452,4805610686288914.0,24.009329703465482,1.003237527725209e-17
78,8860.322177944043,0.8460943390612873,0.4604527869630825,1.6275065490742384,4914030822560065.0,24.009329703463663,9.569583292272766e-18
79,8884.331507647506,0.8797994543795856,0.4572069497988135,1.6154319610204655,5013659942879635.0,24.009329703463663,9.895717400510467e-18
80,8908.34083735097,0.8914481093173298,0.45396111263454436,1.6036530246700218,5091488070919680.0,24.009329703465482,1.0017105380810277e-17
81,8932.350167054436,0.91102442042878,0.45071527547027507,1.5900451286804334,5166785837382798.0,24.009329703465482,1.0247496878446023e-17
82,8956.359496757901,0.9254225184207233,0.44746943830600583,1.5751302817188613,5263057506331309.0,24.009329703461844,1.03906341206867e-17
83,8980.368826461363,0.9376843859439167,0.44422360114173703,1.5629063198337816,5374417214731137.0,24.009329703463663,1.0466722148554103e-17
84,9004.378156164827,0.9521534134631428,0.440977763977468,1.5522433153569724,5465490627061045.0,24.009329703463663,1.0600375509581773e-17
85,9028.38748586829,0.9579766680484089,0.437731926813199,1.5432121355959558,5511049610601756.0,24.009329703465482,1.0717826488231328e-17
86,9052.396815571756,0.9588852812533649,0.43448608964892965,1.5342058633352953,5539760708601100.0,24.009329703463663,1.081523837875388e-17
87,9076.40614527522,0.9772890497927936,0.43124025248466064,1.5342058633352953,5595721099652058.0,24.009329703465482,1.099471577719888e-17
88,9100.415474978685,0.9747372557406696,0.4279944153203914,1.5226993948943397,5694113906233741.0,24.009329703463663,1.094029675160328e-17
89,9124.424804682149,0.9907476593737873,0.4247485781561223,1.5115847946802303,5816537298474924.0,24.009329703463663,1.1049790747635441e-17
90,9148.434134385612,1.0469443489795003,0.4215027409918533,1.501550961737719,5935728347587550.0,24.009329703463663,1.1607242689912149e-17
91,9172.443464089076,1.068539469409493,0.4182569038275843,1.4981363308803362,6050602382898649.0,24.009329703463663,1.1738631372304148e-17
92,9196.45279379254,1.0779652287249837,0.4150110666633152,1.5001161109462138,6164237541674211.0,24.009329703463663,1.1699324785826833e-17
93,9220.462123496003,1.0830800225024495,0.41176522949904626,1.5023409803773733,6272220615831561.0,24.009329703465482,1.162628592492043e-17
94,9244.471453199469,1.0677970339541707,0.4085193923347769,1.5049371541973406,6359233893573169.0,24.009329703463663,1.1375561283381265e-17
95,9268.480782902932,1.0956902195697102,0.40527355517050795,1.5086508873228257,6431680890649094.0,24.009329703463663,1.1605029323415632e-17
96,9292.490112606396,1.1342783858065877,0.4020277180062389,1.5139807274862225,6504186378883664.0,24.009329703463663,1.1933567662117872e-17
97,9316.49944230986,1.1255563189273152,0.3987818808419698,1.5182619986208061,6573184986513185.0,24.009329703463663,1.1779563589734375e-17
98,9340.508772013323,1.1216768910174642,0.3955360436777008,1.5224228401028723,6635954526409426.0,24.009329703465482,1.1691304710649936e-17
99,9364.518101716789,1.125473826098946,0.3949153278627668,1.5275913965815615,6688211798235302.0,24.009329703465482,1.1618074373468995e-17
100,9388.527431420254,1.1522912670855794,0.3960107885635561,1.524913696773203,6750964958276865.0,24.009329703463663,1.1772375286862944e-17
101,9412.536761123718,1.1515998532061849,0.3971062492643453,1.5412866703013297,6837482433842342.0,24.009329703463663,1.146133476435703e-17
102,9436.546090827182,1.1606814553027425,0.3982017099651344,1.5477045728560408,6937568774224781.0,24.0093297034673,1.1306664931367525e-17
103,9460.555420530649,1.1735472370868,0.39929717066592374,1.5541144496445733,7027418810985371.0,24.009329703460025,1.1208447751594133e-17
104,9484.564750234109,1.1595554043536458,0.40039263136671266,1.5607585636013468,7107172809383135.0,24.009329703465482,1.0874086682615563e-17
105,9508.574079937574,1.1801194836383138,0.40148809206750197,1.5699736056212008,7181275700293585.0,24.009329703465482,1.0858737255408578e-17
106,9532.58340964104,1.1923340250735555,0.40258355276829116,1.5831149978479504,7254882585992162.0,24.009329703461844,1.0740364546031185e-17
107,9556.592739344502,1.1950356652026448,0.4036790134690803,1.5994235105228574,7328980370383087.0,24.009329703465482,1.0518592375774003e-17
108,9580.602069047967,1.1887576271777425,0.40477447416986956,1.6157775460798456,7399959430877947.0,24.009329703461844,1.023032089002549e-17
109,9604.611398751429,1.168049066234139,0.4058699348706586,1.6333139996072046,7482652608239676.0,24.0093297034673,9.807739037047033e-18
110,9628.620728454896,1.1955029656176839,0.4069653955714479,1.6502799769339709,7564158555992290.0,24.009329703463663,9.80155284214267e-18
111,9652.63005815836,1.1777094294314656,0.40806085627223704,1.6650995897659835,7623597400760696.0,24.009329703463663,9.469630057281998e-18
112,9676.639387861824,1.1578861166720662,0.40915631697302635,1.6769699861714222,7672584519439723.0,24.009329703463663,9.160719376709687e-18
113,9700.648717565287,1.164374201465157,0.41025177767381543,1.692764344711164,7733544897861424.0,24.009329703465482,9.029983428848215e-18
114,9724.658047268753,1.17612931029847,0.4113472383746047,1.7072544804732983,7804165108750991.0,24.009329703461844,8.938028632301627e-18
115,9748.667376972215,1.1647350479846272,0.4124426990753937,1.7185096237433741,7885561905807529.0,24.009329703465482,8.679583271896716e-18
116,9772.67670667568,1.1639337231402669,0.41353815977618297,1.7198431864705517,7960035734740609.0,24.009329703463663,8.56305547207423e-18
117,9796.686036379144,1.1476733376269612,0.4146336204769721,1.7156949188464523,8017929454261734.0,24.009329703465482,8.38052926771808e-18
118,9820.69536608261,1.1305070807223592,0.41572908117776136,1.7123402146774118,8056313984574292.0,24.009329703461844,8.210250456221842e-18
119,9844.704695786071,1.1753197600131307,0.4168245418785505,1.709054713845804,8089108559429434.0,24.009329703465482,8.495052953371247e-18
120,9868.714025489537,1.1667951037173543,0.4189238607715528,1.7051639324951977,8122517987289967.0,24.009329703463663,8.375729547281917e-18
121,9892.723355193,1.1211546351199422,0.4213072304968242,1.7011177966097433,8157901932588924.0,24.009329703465482,7.986816386249498e-18
122,9916.732684896466,1.110879271197823,0.42369060022209587,1.6946962820057758,8193639190549044.0,24.009329703463663,7.864466847049145e-18
123,9940.74201459993,1.1314359595065389,0.4260739699473673,1.6883320120585252,8239040397531674.0,24.009329703463663,7.951159249530082e-18
124,9964.751344303393,1.1296560456042561,0.4284573396726388,1.682571953912907,8315554164665654.0,24.0093297034673,7.848628375222024e-18
125,9988.76067400686,1.11453685061982,0.4308407093979106,1.6766745327692258,8428787380924422.0,24.009329703461844,7.624015981496214e-18
126,10012.770003710322,1.0790910412555013,0.43322407912318195,1.6694809740393168,8545573205640791.0,24.009329703463663,7.271814491965521e-18
127,10036.779333413786,1.0989008833651814,0.4356074488484533,1.6690991702484446,8629793583792212.0,24.009329703465482,7.294585856484414e-18
128,10060.788663117251,1.0969333340411458,0.437990818573725,1.648568605387468,8668492601435508.0,24.009329703460025,7.29935665151475e-18
129,10084.797992820711,1.0927904536013875,0.4403741882989961,1.6380955618896529,8670148836105946.0,24.00932970346912,7.277282171163392e-18
130,10108.80732252418,1.1099519421344075,0.44275755802426814,1.6274047993051506,8680990262224782.0,24.009329703461844,7.390831395129586e-18
131,10132.816652227642,1.063238947558907,0.44514092774953945,1.6152873446005565,8725147528217236.0,24.009329703463663,7.058797860014174e-18
132,10156.825981931106,1.0611962963824544,0.4475242974748109,1.6017800353884863,8791769644378728.0,24.009329703465482,7.013259259944873e-18
133,10180.835311634572,1.026987760234383,0.44990766720008246,1.5865849143228377,8855021283969151.0,24.009329703463663,6.767198377114135e-18
134,10204.844641338035,1.031487910914925,0.45229103692535394,1.572233263912094,8907806087144946.0,24.009329703465482,6.782321781356997e-18
135,10228.8539710415,1.033616750407723,0.45467440665062564,1.5575807267644148,8973487551465855.0,24.009329703463663,6.774342734788623e-18
136,10252.863300744964,1.0213670422320638,0.45705777637589706,1.5414062067482497,9070382661153528.0,24.009329703463663,6.6571445787719896e-18
