,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,6987.594461073837,-0.15767953722023453,0.9348885699365415,0.9346501794816512,1.0,24.009329703463663,-0.007515992833741682
1,7011.603790777301,-0.10266164867424454,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.0048934961970238545
2,7035.613120480765,-0.06839273302101578,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.0032600253674512827
3,7059.62245018423,-0.10975406496071305,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.005231565111499127
4,7083.631779887694,-0.1280424389078566,0.9348885699365415,0.9346501794816512,1.0,24.009329703463663,-0.006103303384903389
5,7107.641109591158,-0.09722862569832291,0.9348885699365415,0.9346501794816512,1.0,24.009329703463663,-0.004634524345175271
6,7131.650439294622,-0.131370345039601,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.006261932203065018
7,7155.659768998086,-0.17470566360496964,0.9348885699365415,0.9346501794816512,1.0,24.009329703463663,-0.008327564494529302
8,7179.66909870155,-0.09532175390266862,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.004543630910277559
9,7203.6784284050145,-0.058940270824665686,0.9348885699365415,0.9346501794816512,1.0,24.009329703463663,-0.0028094619057528096
10,7227.687758108478,-0.03193513481163468,0.9348885699365415,0.9346501794816512,1.0,24.009329703465482,-0.0015222282397591982
11,7251.697087811944,-0.026968220157856604,0.9348885699365415,0.9346501794816512,1.0,24.009329703462754,-0.0012854740254730713
12,7275.706417515406,-0.05560640422844376,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.0026505489745785355
13,7299.715747218871,-0.1182874831392714,0.9348885699365415,0.9346501794816512,1.0,24.009329703465482,-0.0056383211878297404
14,7323.7250769223365,-0.10633609621071305,0.9348885699365415,0.9346501794816512,1.0,24.009329703462754,-0.005068643345721679
15,7347.734406625799,-0.10413751928352799,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.004963845420001409
16,7371.743736329264,-0.04552672235512223,0.9348885699365415,0.9346501794816512,1.0,24.009329703461844,-0.0021700883005950447
17,7395.753066032726,-0.09155760137581315,0.9348885699365415,0.9346501794816512,1.0,24.009329703465482,-0.004364207860744719
18,7419.762395736191,-0.0841153058245131,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.004009461512447139
19,7443.771725439656,-0.08876703111671891,0.9348885699365415,0.9346501794816512,1.0,24.009329703464573,-0.00423119183064258
20,7467.78105514312,-0.07149926750206437,0.9348885699365415,0.9346501794816512,8225638250537.682,24.009329703464573,-4.1432678225464775e-16
21,7491.790384846585,-0.04277078239464249,0.9348885699365415,0.9346501794816512,9883933208802.906,24.009329703462754,-2.0626636421201358e-16
22,7515.799714550048,-0.03589037982964005,0.9348885699365415,0.9346501794816512,13981831568082.736,24.009329703465482,-1.2235592627018352e-16
23,7539.809044253513,-0.025648930950398108,0.9348885699365415,0.9346501794816512,19449175502011.953,24.009329703464573,-6.286068276787747e-17
24,7563.818373956978,-0.02767638294243302,0.9348885699365415,0.9346501794816512,30721745876747.434,24.009329703462754,-4.2941227941862103e-17
25,7587.82770366044,-0.018900314254994055,0.9348885699365415,0.9346501794816512,47839724133715.914,24.009329703464573,-1.883178031890996e-17
26,7611.837033363905,-0.06930790273689713,0.9348885699365415,0.9346501794816512,68288872472342.79,24.009329703465482,-4.8377546147051964e-17
27,7635.8463630673705,-0.08688245145821061,0.9348885699365415,0.9346501794816512,92107761941661.52,24.009329703463663,-4.496212795870833e-17
28,7659.855692770834,-0.04232976762794938,0.9348885699365415,0.9346501794816512,124233906080668.06,24.009329703463663,-1.6241149529688588e-17
29,7683.865022474298,0.027447244243388513,0.9348885699365415,0.9346501794816512,177485936941159.62,24.009329703464573,7.371329422704306e-18
30,7707.874352177762,0.052887877540355066,0.9348885699365415,0.9346501794816512,249602700288846.7,24.009329703463663,1.0099918745655608e-17
31,7731.883681881226,0.04453535945869003,0.9348885699365415,0.9346501794816512,322998596925217.56,24.009329703465482,6.572269246412898e-18
32,7755.8930115846915,0.16081043155646835,0.9348885699365415,0.9346501794816512,388516344953485.2,24.009329703462754,1.9729493848150013e-17
33,7779.902341288154,0.1037237849996141,0.9348885699365415,0.9346501794816512,454814160334458.06,24.009329703464573,1.0870647151794475e-17
34,7803.911670991619,0.10791887910819564,0.9348885699365415,0.9346501794816512,546231615440022.1,24.009329703462754,9.417412928057316e-18
35,7827.921000695082,0.20260908277488265,0.9348885699365415,0.9346501794816512,675129214158522.4,24.009329703465482,1.430484083770934e-17
36,7851.930330398547,0.2495764699742845,0.9348885699365415,0.9346501794816512,832338130885549.8,24.009329703463663,1.4292719399282172e-17
37,7875.939660102011,0.3948534336850694,0.9348885699365415,0.9346501794816512,998342282650167.6,24.009329703463663,1.8852435977852833e-17
38,7899.948989805474,0.40804465682960067,0.9348885699365415,0.9346501794816512,1151569814172913.2,24.009329703466392,1.6889953104069364e-17
39,7923.958319508941,0.4171065893933824,0.9348885699365415,0.9346501794816512,1288360245610406.8,24.009329703462754,1.5431948170022707e-17
40,7947.967649212404,0.4276939836309007,0.9348885699365415,0.9346501794816512,1417317591023514.8,24.009329703462754,1.4383910906113524e-17
41,7971.976978915866,0.4846589175031236,0.9348885699365415,0.9346501794816512,1547464872803865.8,24.009329703466392,1.49288525731805e-17
42,7995.986308619333,0.6200714317128709,0.9348885699365415,0.9346501794816512,1664455641993676.2,24.009329703462754,1.775744661920328e-17
43,8019.9956383227955,0.6963627544210008,0.9348885699365415,0.9493506778759928,1771140031096715.0,24.009329703464573,1.8450837543214537e-17
44,8044.00496802626,0.6529261675641588,0.9348885699365415,0.9550420336238554,1860679474741988.8,24.009329703465482,1.6369301033130404e-17
45,8068.0142977297255,0.7036491242215684,0.9348885699365415,0.9567174912254524,1929431311314919.5,24.009329703462754,1.6982562819422555e-17
46,8092.023627433188,0.7809678521916917,0.9348885699365415,0.9588892993892232,1994339400006179.2,24.009329703464573,1.8193896923224685e-17
47,8116.032957136653,0.7884963956639818,0.9348885699365415,0.962873544395168,2065389063897267.2,24.009329703461844,1.7663985493503488e-17
48,8140.042286840115,0.8011913505361131,0.9348885699365415,0.9682734680278758,2141511326960257.5,24.0093297034673,1.7213847807162623e-17
49,8164.051616543582,0.7746435013577989,0.9348885699365415,0.9752355573995172,2217432618369041.5,24.009329703463663,1.5958866330107474e-17
50,8188.060946247046,0.859809538440471,0.9348885699365415,0.9791163858299108,2296220612955511.0,24.009329703463663,1.7037836377803497e-17
51,8212.07027595051,0.7988098469541124,0.9348885699365415,0.9817367227400348,2390559144942972.0,24.009329703463663,1.516383306234595e-17
52,8236.079605653973,0.8470137921140245,0.9348885699365415,0.9827411780897088,2506271450038203.5,24.009329703465482,1.532086675964981e-17
53,8260.088935357438,0.9506726470754198,0.9348885699365415,0.9841391547245896,2638882052359372.0,24.009329703463663,1.6308522705732546e-17
54,8284.098265060902,1.0270717349813037,0.9348885699365415,0.9870798407012876,2770416272427263.0,24.009329703463663,1.6732605819842276e-17
55,8308.107594764366,1.0903105941579394,0.9348885699365415,0.9893425743188918,2891240894578737.0,24.009329703463663,1.6981629834424413e-17
56,8332.11692446783,1.080494901256328,0.9348885699365415,0.9909532350544664,3001877742733540.5,24.009329703465482,1.6182166883632955e-17
57,8356.126254171295,1.0981819239423327,0.9348885699365415,0.9923224833840996,3082411032999508.0,24.009329703465482,1.5995249672169483e-17
58,8380.13558387476,1.2053172794148974,0.9348885699365415,0.9919590956662729,3164402899849864.0,24.009329703461844,1.710708287144277e-17
59,8404.144913578222,1.2653278914258532,0.9348885699365415,0.9908995338056809,3248147133933899.0,24.009329703463663,1.75145054145054e-17
60,8428.154243281686,1.2408389654920153,0.9348885699365415,0.9913010831911182,3345336822052051.0,24.009329703465482,1.6669789118500868e-17
61,8452.163572985151,1.2758003083035998,0.9348885699365415,0.9926350344907652,3455900132835454.0,24.009329703463663,1.656883732228086e-17
62,8476.172902688615,1.3229826894567065,0.9348885699365415,0.9932581483397088,3560288224248529.5,24.009329703463663,1.666736636453857e-17
