,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
109,9604.611398751429,2.702004923947264,0.968748353601255,0.9991089396927604,7482652608239676.0,24.0093297034673,1.553912982990287e-17
110,9628.620728454896,2.8257357622460617,0.9687970677955614,0.9992262864534056,7564158555992290.0,24.009329703463663,1.607289926026242e-17
111,9652.63005815836,2.798512711651732,0.9688457819898677,0.9987856434152429,7623597400760696.0,24.009329703463663,1.5800118753178887e-17
112,9676.639387861824,2.702903523571898,0.9688944961841742,0.9980402716718416,7672584519439723.0,24.009329703463663,1.5173447733626615e-17
113,9700.648717565287,2.7906057978944077,0.9689432103784805,0.9990792776969624,7733544897861424.0,24.009329703465482,1.552535610690873e-17
114,9724.658047268753,2.7416097070054306,0.9689919245727872,0.9995055744918347,7804165108750991.0,24.009329703461844,1.5107540468266526e-17
115,9748.667376972215,2.8076259042100205,0.9690406387670935,0.9999816083024904,7885561905807529.0,24.009329703465482,1.5303563033357646e-17
116,9772.67670667568,2.8339803959206833,0.9690893529613999,1.0001594427323528,7960035734740609.0,24.009329703463663,1.5299200176410206e-17
117,9796.686036379144,2.862761750348021,0.9691380671557063,1.00039916194589,8017929454261734.0,24.009329703465482,1.5338538036862717e-17
118,9820.69536608261,2.789116933472563,0.9691867813500127,1.0010145237053685,8056313984574292.0,24.009329703461844,1.486286188360638e-17
119,9844.704695786071,2.866813674099852,0.9692354955443192,1.0011250291613232,8089108559429434.0,24.009329703465482,1.521251915186152e-17
120,9868.714025489537,2.853099122174193,0.9689858695974509,1.001293558621242,8122517987289967.0,24.009329703463663,1.5078817210642434e-17
121,9892.723355193,2.869901790745665,0.9686518255863008,1.0014600966733629,8157901932588924.0,24.009329703465482,1.5104528351073872e-17
122,9916.732684896466,2.9099511052445663,0.9683177815751508,1.0008878969039832,8193639190549044.0,24.009329703463663,1.526249293196273e-17
123,9940.74201459993,2.8599941278771652,0.9679837375640007,1.0008304361908489,8239040397531674.0,24.009329703463663,1.4923816773125745e-17
124,9964.751344303393,2.865180566437651,0.9676496935528507,1.0005938080255394,8315554164665654.0,24.0093297034673,1.4821931100765917e-17
125,9988.76067400686,2.9408672596291794,0.9673156495417007,1.0010118323598702,8428787380924422.0,24.009329703461844,1.500800145482995e-17
126,10012.770003710322,2.9900111104325546,0.9669816055305507,1.0012308206857177,8545573205640791.0,24.009329703463663,1.505217105160329e-17
127,10036.779333413786,2.8948258305863632,0.9666475615194007,1.0011701201602874,8629793583792212.0,24.009329703465482,1.4436634334216513e-17
128,10060.788663117251,2.9445390845612778,0.9663135175082506,1.0005705198071742,8668492601435508.0,24.009329703460025,1.463281719923477e-17
129,10084.797992820711,3.0002274061517014,0.9659794734971006,1.0008809471319926,8670148836105946.0,24.00932970346912,1.4907240754229914e-17
130,10108.80732252418,3.0612169052438034,0.9656454294859504,1.0017210714882985,8680990262224782.0,24.009329703461844,1.5183793887366764e-17
131,10132.816652227642,3.0331924105958237,0.9653113854748003,1.0027261807489516,8725147528217236.0,24.009329703463663,1.4958820930310303e-17
132,10156.825981931106,3.0748155261353745,0.9649773414636504,1.0030692311830642,8791769644378728.0,24.009329703465482,1.5049244729987034e-17
133,10180.835311634572,2.9951201225594772,0.9646432974525004,1.0026768237626824,8855021283969151.0,24.009329703463663,1.4565214080993402e-17
134,10204.844641338035,2.9565925146416916,0.9643092534413504,1.0030964503145796,8907806087144946.0,24.009329703465482,1.429162642124599e-17
135,10228.8539710415,3.1012305165604843,0.9639752094302003,1.0027812889062198,8973487551465855.0,24.009329703463663,1.4890890209487357e-17
136,10252.863300744964,2.9561998392419113,0.9636411654190502,1.0027413182563172,9070382661153528.0,24.009329703463663,1.4048303764115216e-17
137,10276.872630448428,3.108511521943022,0.9633071214079002,1.0031287626625915,9170660569520308.0,24.009329703463663,1.461000527020252e-17
138,10300.881960151892,3.229333534367491,0.9629730773967503,1.0024426266667934,9266940571504062.0,24.009329703465482,1.503567112535728e-17
139,10324.891289855357,3.2028452898339523,0.9626390333856001,1.0027690593235328,9349913635955272.0,24.009329703463663,1.4780323283567187e-17
140,10348.90061955882,3.036391630299498,0.9623049893744501,1.0021123639739158,9393694282370124.0,24.009329703463663,1.396085994106807e-17
141,10372.909949262284,3.1156914974526657,0.9621528975842935,1.0019036740487983,9424832971288638.0,24.009329703463663,1.42833701186794e-17
142,10396.919278965748,3.1085388208703293,0.9620095371409723,1.0020034266565494,9439709917028788.0,24.009329703463663,1.4228824638613443e-17
143,10420.928608669212,3.1659508491830124,0.961866176697651,1.001838130925048,9464443451049318.0,24.009329703463663,1.4458286999022932e-17
144,10444.937938372675,3.157679154999663,0.9617228162543296,1.0017202823749547,9511969608800580.0,24.009329703465482,1.4352287448335992e-17
145,10468.947268076141,3.1933906818703903,0.9615794558110083,1.002156918230254,9548431492478980.0,24.009329703463663,1.4455032643253078e-17
146,10492.956597779605,3.132167413361479,0.9614360953676871,1.0024263550849273,9561126611607512.0,24.009329703465482,1.4157382403231115e-17
147,10516.96592748307,3.0554451490716232,0.9612927349243657,1.002326104004169,9555239039317360.0,24.009329703463663,1.3822550936759399e-17
148,10540.975257186534,3.059531941540648,0.9611493744810444,1.0018420885879264,9545682129938830.0,24.009329703461844,1.386365770765345e-17
149,10564.984586889996,3.0641895080880417,0.9610060140377232,1.002567958570861,9553288940004782.0,24.00932970346912,1.3865730225363568e-17
150,10588.993916593465,3.1799554969147934,0.9608626535944018,1.0035049712846311,9568349444884598.0,24.009329703458206,1.4355659103617886e-17
151,10613.003246296923,3.160799577362944,0.9607192931510804,1.0037057407505332,9615347197544378.0,24.0093297034673,1.4198714672987568e-17
152,10637.01257600039,3.0911188269929184,0.9605759327077591,1.003623929136292,9703956843615546.0,24.009329703463663,1.3762080682411994e-17
153,10661.021905703854,3.1029516602830185,0.960432572264438,1.0033608561439946,9810909964364302.0,24.009329703463663,1.3669783925987196e-17
154,10685.031235407318,3.178868129380156,0.9602892118211168,1.002911959663198,9896689225776236.0,24.009329703465482,1.3891133455283382e-17
155,10709.040565110783,3.166281058915068,0.9601458513777953,1.003779579516332,9939909207892762.0,24.009329703465482,1.3766116602435188e-17
156,10733.049894814249,3.1964121605233444,0.9600024909344741,1.0035022855397728,9953996367945092.0,24.009329703461844,1.3883358392307693e-17
157,10757.05922451771,3.205519988663603,0.9598591304911527,1.0032403488183044,9973997558744336.0,24.009329703465482,1.3900701110789104e-17
158,10781.068554221176,3.260717048771788,0.9597157700478315,1.0030789889328164,9999555808912110.0,24.009329703465482,1.4108297381872558e-17
159,10805.077883924641,3.3146757627801193,0.9595724096045101,1.0027181133725724,1.0016935230007282e+16,24.009329703463663,1.4324172389682965e-17
160,10829.087213628105,3.2117113019303574,0.9594290491611889,1.0031111524785383,1.0037633848996388e+16,24.009329703463663,1.3847239136683016e-17
161,10853.096543331569,3.200896277554442,0.9593410676783298,1.0029346069098977,1.0077152025191602e+16,24.009329703463663,1.3750171090561808e-17
162,10877.105873035032,3.323465421326567,0.959627093030073,1.0030618176756592,1.0138830822247232e+16,24.009329703463663,1.4183814826326873e-17
163,10901.115202738496,3.2858212734536423,0.9599131183818161,1.0031671430708606,1.0197505403695804e+16,24.009329703463663,1.3936853385916938e-17
164,10925.12453244196,3.221823289521147,0.9601991437335593,1.0034299990622375,1.0232258785270374e+16,24.009329703463663,1.3611367833549197e-17
165,10949.133862145423,3.256589725144316,0.9604851690853023,1.0043885347043346,1.0244347794156754e+16,24.009329703465482,1.3724808347780664e-17
166,10973.143191848889,3.204107477791716,0.9607711944370454,1.0049436250550343,1.0242644072009568e+16,24.009329703465482,1.34943908650272e-17
167,10997.152521552354,3.1981731201485886,0.9610572197887887,1.0051200444756292,1.0236861820624918e+16,24.009329703461844,1.3470630159715365e-17
168,11021.161851255816,3.1614241744355454,0.9613432451405317,1.0051200444756292,1.0245379743190446e+16,24.009329703465482,1.3300815254923837e-17
169,11045.171180959282,3.1159532214478745,0.9616292704922748,1.0051200444756292,1.0269252102764054e+16,24.009329703461844,1.3075143681774051e-17
170,11069.180510662743,3.1282528783158554,0.9619152958440178,1.0051200444756292,1.0297787613493346e+16,24.009329703465482,1.3086488329225716e-17
171,11093.189840366209,3.1973427678422226,0.9622013211957611,1.0051200444756292,1.0313512748387318e+16,24.009329703463663,1.3351149801397038e-17
172,11117.199170069673,3.226657047398497,0.9624873465475041,1.0051200444756292,1.0311194097281738e+16,24.009329703465482,1.3472582374123992e-17
173,11141.208499773138,3.2490844870881332,0.9627733718992473,1.0051200444756292,1.0300121685609786e+16,24.009329703463663,1.3576774647599933e-17
174,11165.217829476602,3.1840479518250717,0.9630593972509903,1.0051200444756292,1.02901039218038e+16,24.0093297034673,1.3314007461837635e-17
175,11189.227159180069,3.117156818039824,0.9633454226027334,1.0051200444756292,1.0288788183713936e+16,24.009329703461844,1.3032100404117569e-17
176,11213.236488883531,3.144601597912718,0.9636314479544766,1.0051200444756292,1.030032691419375e+16,24.009329703465482,1.3128215225100647e-17
177,11237.245818586996,3.1060639168099655,0.9639174733062198,1.0051200444756292,1.0316980482978562e+16,24.009329703461844,1.2942553147014663e-17
178,11261.255148290458,3.115400805600096,0.9642034986579627,1.0051200444756292,1.0326654297714112e+16,24.009329703461844,1.2965450662452249e-17
179,11285.26447799392,3.1405371571854843,0.9644895240097059,1.0051200444756292,1.0324037036067228e+16,24.0093297034673,1.3069497739719742e-17
180,11309.273807697387,3.175084426529814,0.964775549361449,1.0051200444756292,1.0328840876325544e+16,24.009329703465482,1.3203207025856206e-17
181,11333.283137400853,3.141859367020537,0.9650615747131921,1.0051200444756292,1.0322803748400976e+16,24.009329703463663,1.3068811004659407e-17
182,11357.292467104317,2.960951163895537,0.9658124514915255,1.0051200444756292,1.013671366941993e+16,24.009329703463663,1.2532661092870511e-17
183,11381.30179680778,2.855621948368956,0.9658124514915255,1.0051200444756292,9580988431135832.0,24.009329703465482,1.2787911615221602e-17
184,11405.311126511246,2.616524710781981,0.9658124514915255,1.0051200444756292,8601851256737618.0,24.009329703461844,1.3050950503300144e-17
185,11429.320456214708,2.2969548250512375,0.9658124514915255,1.0051200444756292,7284912243469098.0,24.009329703463663,1.3528117284595103e-17
186,11453.329785918171,1.9371124650315537,0.9658124514915255,1.0051200444756292,5860710280682774.0,24.009329703463663,1.4181227142945655e-17
187,11477.339115621635,1.4857689286546005,0.9658124514915255,1.0051200444756292,4568578855637353.0,24.009329703465482,1.3953378556961505e-17
188,11501.3484453251,1.206215038426329,0.9658124514915255,1.0051200444756292,3587473400624150.0,24.0093297034673,1.4425978462122584e-17
189,11525.357775028568,0.95899434340756,0.9658124514915255,1.0051200444756292,2913626490290062.5,24.009329703461844,1.412184365045036e-17
190,11549.36710473203,0.7182315136269813,0.9658124514915255,1.0051200444756292,2384245104220293.5,24.009329703463663,1.2924768930333919e-17
191,11573.376434435493,0.6061960603074318,0.9658124514915255,1.0051200444756292,1855371763026311.0,24.009329703461844,1.4018172413420017e-17
192,11597.385764138955,0.5034588123635536,0.9658124514915255,1.0051200444756292,1329144785677855.2,24.009329703463663,1.625177816260138e-17
193,11621.395093842419,0.30994243872921523,0.9658124514915255,1.0051200444756292,884747152792303.2,24.0093297034673,1.5030419522499403e-17
194,11645.404423545886,0.16060115350048598,0.9658124514915255,1.0051200444756292,582884952042434.8,24.009329703465482,1.1821566975301076e-17
195,11669.413753249351,0.11345060122768935,0.9658124514915255,1.0051200444756292,396895305679285.75,24.009329703461844,1.226422388146297e-17
196,11693.423082952813,0.06804181588451919,0.9658124514915255,1.0051200444756292,273464660316637.53,24.009329703465482,1.0675394063048869e-17
197,11717.432412656279,0.06809647334377822,0.9658124514915255,1.0051200444756292,166559540134198.5,24.009329703461844,1.7541403478201673e-17
198,11741.44174235974,0.05399008048336562,0.9658124514915255,1.0051200444756292,100093485624998.22,24.009329703465482,2.3142879391344136e-17
199,11765.451072063206,0.03550966037075576,0.9658124514915255,1.0051200444756292,60603379308379.22,24.009329703463663,2.513963149707456e-17
200,11789.46040176667,-0.010323748461794291,0.9658124514915255,1.0051200444756292,51035852230194.9,24.009329703461844,-8.67903167803747e-18
201,11813.469731470132,-0.0009866212530845742,0.9658124514915255,1.0051200444756292,52401717088464.35,24.00932970346912,-8.078192142793526e-19
202,11837.4790611736,0.07654680264751967,0.9658124514915255,1.0051200444756292,54236476000305.21,24.009329703461844,6.0554276808086e-17
203,11861.488390877063,0.05772526515286025,0.9658124514915255,1.0051200444756292,47880788309312.805,24.009329703461844,5.172659306547248e-17
204,11885.497720580524,0.08327354443829116,0.9658124514915255,1.0051200444756292,35985004601888.58,24.0093297034673,9.928753259349551e-17
205,11909.507050283992,0.06751389754574355,0.9658124514915255,1.0051200444756292,25667720916654.703,24.009329703463663,1.1285351805175141e-16
206,11933.516379987455,0.0020550037698036094,0.9658124514915255,1.0051200444756292,19665239710533.19,24.009329703465482,4.483556105087594e-18
207,11957.52570969092,-0.04297004687030259,0.9658124514915255,1.0051200444756292,15048423397212.705,24.009329703463663,-1.2251353070656277e-16
208,11981.535039394385,-0.028056309096407328,0.9658124514915255,1.0051200444756292,10052061323711.684,24.009329703465482,-1.1975251374941374e-16
209,12005.54436909785,0.012851789124417867,0.9658124514915255,1.0051200444756292,7313854033910.298,24.009329703461844,7.53922201608572e-17
210,12029.553698801312,0.013604834206510152,0.9658124514915255,1.0051200444756292,6333424194027.489,24.009329703463663,9.216455007919846e-17
211,12053.563028504776,0.024876132138181295,0.9658124514915255,1.0051200444756292,6361275772995.748,24.009329703463663,1.677829639160274e-16
212,12077.57235820824,-0.009804472796511088,0.9658124514915255,1.0051200444756292,4475071804943.481,24.009329703465482,-9.400121522304479e-17
213,12101.581687911705,-0.03741459595401231,0.9658124514915255,1.0051200444756292,1.0,24.009329703463663,-0.0016052781336777734
