,ww,cps
0,7011.9107199516675,-0.07531902039619132
1,7036.058739362033,-0.02583315814109488
2,7060.206758772398,-0.03371313059898062
3,7084.354778182763,-0.15525927985282584
4,7108.502797593127,-0.08163550341697379
5,7132.650817003492,-0.03837695563407584
6,7156.798836413856,-0.24743518078895255
7,7180.946855824222,-0.21387597764106436
8,7205.094875234588,-0.3662964388188903
9,7229.242894644953,-0.22024038279624625
10,7253.390914055318,-0.25382301056953116
11,7277.538933465682,-0.14967325175376578
12,7301.686952876047,0.09484788929848031
13,7325.834972286412,-0.3291250153836791
14,7349.982991696777,0.005022378319781584
15,7374.1310111071425,-0.3786552830991332
16,7398.2790305175085,-0.3389345094022338
17,7422.427049927874,-0.05469223702521964
18,7446.575069338239,0.036270172947924895
19,7470.723088748602,0.13480815445808725
20,7494.871108158968,0.06114825760750131
21,7519.019127569332,-0.2592156215962951
22,7543.167146979698,-0.20682450974555655
23,7567.3151663900635,-0.06252649272056265
24,7591.463185800429,-0.03924831593604727
25,7615.611205210794,-0.1078633948621337
26,7639.759224621159,0.041924388760608
27,7663.907244031523,0.0333598569574769
28,7688.055263441888,0.14647969757942514
29,7712.203282852253,0.1674555257502015
30,7736.351302262618,0.21209553038505868
31,7760.499321672984,0.45086994921593027
32,7784.647341083349,0.5223800257387574
33,7808.795360493714,0.5210229471865113
34,7832.943379904078,0.8899564460459168
35,7857.091399314443,1.2716160134020265
36,7881.239418724808,1.3402101710977967
37,7905.387438135173,1.6683129981699403
38,7929.5354575455385,1.9485221818628724
39,7953.683476955905,2.05153551852135
40,7977.83149636627,2.3160018638315614
41,8001.979515776635,2.5120746806803163
42,8026.127535187,2.643768461102527
43,8050.275554597363,3.131723256463092
44,8074.423574007729,2.965565712803882
45,8098.5715934180935,3.0872369722071107
46,8122.7196128284595,3.2828176931086
47,8146.867632238825,3.233830602520984
48,8171.01565164919,2.8677814320269044
49,8195.163671059554,3.5873855665865357
50,8219.311690469918,3.6177887633982118
51,8243.459709880284,3.6916711643877442
52,8267.607729290648,4.211752148026505
53,8291.755748701014,4.297689528817218
54,8315.903768111379,4.558442862385789
55,8340.051787521745,4.420762093419114
56,8364.199806932109,4.553374441021958
57,8388.347826342475,4.610870690697709
58,8412.495845752841,4.8836759642305765
59,8436.643865163205,5.202622802609483
60,8460.791884573571,5.16241857563881
61,8484.939903983934,4.957603843564073
62,8509.0879233943,5.812236519211808
63,8533.235942804666,5.0905564740839395
64,8557.38396221503,5.193220289105454
65,8581.531981625394,5.5458792761507425
66,8605.68000103576,5.58277306115059
67,8629.828020446126,5.618460984581986
68,8653.97603985649,5.774877937192002
