,ww,cps
0,7011.9107199516675,-0.10123611006108435
1,7036.058739362033,-0.007774298518573364
2,7060.206758772398,-0.07107967647877844
3,7084.354778182763,-0.14571452650395544
4,7108.502797593127,0.01094793763789026
5,7132.650817003492,0.06025719133051721
6,7156.798836413856,-0.22493744406071814
7,7180.946855824222,-0.23027921232548865
8,7205.094875234588,-0.45914841207829626
9,7229.242894644953,-0.251901214450275
10,7253.390914055318,-0.2061677626070133
11,7277.538933465682,-0.2014351538118473
12,7301.686952876047,0.11379438129099695
13,7325.834972286412,-0.32933587345448645
14,7349.982991696777,0.09043311563166467
15,7374.1310111071425,-0.37652045997944983
16,7398.2790305175085,-0.35088104519215735
17,7422.427049927874,-0.16675401243535193
18,7446.575069338239,-0.03262824329701575
19,7470.723088748602,0.05646389213236658
20,7494.871108158968,0.027949149281109253
21,7519.019127569332,-0.23161584648457678
22,7543.167146979698,-0.2211686423715702
23,7567.3151663900635,-0.07117414984074744
24,7591.463185800429,-0.00596178087559851
25,7615.611205210794,-0.0908064893182865
26,7639.759224621159,0.10297071424158899
27,7663.907244031523,-0.11735636505452307
28,7688.055263441888,0.2016754695478329
29,7712.203282852253,0.2197743007245907
30,7736.351302262618,0.2308846661153683
31,7760.499321672984,0.49986671891840784
32,7784.647341083349,0.4753108569684872
33,7808.795360493714,0.5136105367246517
34,7832.943379904078,0.9000939675870785
35,7857.091399314443,1.3068101951185116
36,7881.239418724808,1.246174568802441
37,7905.387438135173,1.6922391006055721
38,7929.5354575455385,2.0378691503110775
39,7953.683476955905,2.0467816540304073
40,7977.83149636627,2.3788651773038754
41,8001.979515776635,2.596563334137524
42,8026.127535187,2.678559357792462
43,8050.275554597363,3.102173800140942
44,8074.423574007729,2.877717311054791
45,8098.5715934180935,3.077688629299725
46,8122.7196128284595,3.254533702999676
47,8146.867632238825,3.2045866200033077
48,8171.01565164919,2.864356453091229
49,8195.163671059554,3.675542826325024
50,8219.311690469918,3.6121308752599606
51,8243.459709880284,3.7375621744695553
52,8267.607729290648,4.171592945725047
53,8291.755748701014,4.313248569637858
54,8315.903768111379,4.556043738991342
55,8340.051787521745,4.461800808579051
56,8364.199806932109,4.533487255245767
57,8388.347826342475,4.6069728085103865
58,8412.495845752841,4.930457288891397
59,8436.643865163205,5.27318870511683
60,8460.791884573571,5.12972288814219
61,8484.939903983934,4.974857563644967
62,8509.0879233943,5.820772583157144
63,8533.235942804666,5.189771468311868
64,8557.38396221503,5.247125084072671
65,8581.531981625394,5.517419213921151
66,8605.68000103576,5.648883158833108
67,8629.828020446126,5.57600545373591
68,8653.97603985649,5.7682558843198635
69,8678.124059266855,5.437540287643991
70,8702.27207867722,5.8431977578702785
71,8726.420098087585,6.915397102505288
72,8750.56811749795,6.570462221771798
73,8774.716136908315,6.973191017777047
74,8798.86415631868,6.81406366315516
75,8823.012175729045,6.793752844006143
76,8847.16019513941,6.975690180927835
77,8871.308214549776,7.489490623146615
78,8895.45623396014,7.70499658075007
79,8919.604253370506,7.935412819058023
80,8943.75227278087,7.769416565567575
81,8967.900292191236,7.928057248264871
82,8992.0483116016,7.948721522957406
83,9016.196331011966,7.626342887550912
84,9040.344350422329,8.280904943615518
85,9064.492369832697,8.501855189472757
86,9088.640389243059,8.406534487873635
87,9112.788408653423,8.230218226582132
88,9136.936428063791,9.083380574852548
89,9161.084447474157,9.671632105976663
90,9185.23246688452,9.167907948166452
91,9209.380486294884,9.42064189401301
92,9233.528505705252,9.550529415279946
93,9257.676525115616,9.801700050503335
94,9281.824544525982,9.6423639008108
95,9305.972563936346,9.70928513494166
96,9330.120583346712,10.074690932900033
97,9354.268602757076,10.169684047371469
98,9378.416622167442,9.994356567532144
99,9402.564641577806,10.438234920174203
100,9426.71266098817,10.135883385807595
101,9450.860680398537,10.243053371578775
102,9475.008699808905,10.329006130367837
103,9499.156719219267,10.662604565292916
104,9523.304738629633,10.819434816509805
105,9547.452758039997,10.623378331333718
106,9571.60077745036,10.98373078790339
107,9595.748796860727,10.693794662624917
108,9619.896816271092,10.953476304680429
109,9644.044835681458,11.363147313267312
110,9668.192855091822,11.430150503784738
111,9692.340874502188,11.297284776836953
112,9716.488893912552,11.229568178326211
113,9740.636913322918,11.356473440796456
114,9764.784932733282,11.532799596458993
115,9788.932952143647,11.409549469620309
116,9813.080971554013,11.216953451305947
117,9837.228990964377,11.32455884900721
118,9861.377010374743,11.840694183975778
119,9885.525029785107,11.537224764496408
120,9909.673049195473,11.298291558891854
121,9933.821068605836,11.579328233868203
122,9957.969088016203,11.099648768574319
123,9982.11710742657,11.380249077946267
124,10006.265126836934,11.378292853504739
125,10030.413146247298,12.322681898743234
