,ww,cps
0,7012.380007564089,-0.09100859726570043
1,7036.5563382632545,0.07727546130516139
2,7060.732668962421,-0.10368561113975439
3,7084.908999661586,-0.27294802034995946
4,7109.085330360751,-0.44001674021385107
5,7133.261661059917,0.05636418496467677
6,7157.437991759082,0.044787055600663095
7,7181.614322458247,-0.0073629554619589754
8,7205.7906531574135,-0.052812152754286856
9,7229.96698385658,-0.28149729336402807
10,7254.143314555743,-0.1347459491600791
11,7278.31964525491,0.13174236451484767
12,7302.495975954074,-0.2948987420906821
13,7326.672306653241,-0.13147436941764745
14,7350.848637352406,-0.037910395513991446
15,7375.024968051573,-0.1474724944939414
16,7399.201298750737,0.04475528632499781
17,7423.377629449904,-0.18805294598243627
18,7447.553960149068,-0.07226549948356542
19,7471.730290848233,0.008977777112503915
20,7495.906621547398,0.21702951823570338
21,7520.082952246565,0.040585583795090585
22,7544.25928294573,-0.15324937666557226
23,7568.435613644896,0.041468924630661874
24,7592.611944344062,-0.06665092075965795
25,7616.788275043227,0.08654034768440333
26,7640.964605742392,0.24025542174675074
27,7665.140936441558,0.38985664283134547
28,7689.317267140724,0.31225795184471217
29,7713.493597839889,0.574414080728074
30,7737.669928539055,0.49363679324485865
31,7761.84625923822,0.5710941616187295
32,7786.022589937385,0.6189487043509683
33,7810.1989206365515,0.8568492594847879
34,7834.375251335717,1.4089046779761514
35,7858.551582034882,1.2668899360785684
36,7882.727912734048,1.7371795240531167
37,7906.904243433213,2.138062364209672
38,7931.0805741323775,2.0280572835097512
39,7955.2569048315445,2.54036152993538
40,7979.43323553071,2.559059208978196
41,8003.609566229876,2.6811938348899087
42,8027.785896929041,2.906320876229783
43,8051.962227628205,3.1567938390860757
44,8076.13855832737,3.2538287106642922
45,8100.314889026537,3.2761372986922463
46,8124.491219725704,3.259567684281846
47,8148.667550424868,3.1487998429427346
48,8172.843881124035,3.419622069943925
49,8197.0202118232,3.6356667343268594
50,8221.196542522364,3.8801416817794045
51,8245.372873221531,4.06234080230095
52,8269.549203920697,4.176325029481431
53,8293.725534619862,4.315277821172257
54,8317.901865319027,4.029839045156022
55,8342.078196018192,4.588670856107255
56,8366.254526717357,4.77857912217476
57,8390.430857416522,4.859990245450517
58,8414.607188115691,4.857030636418839
59,8438.783518814855,4.940256303895493
60,8462.95984951402,5.437284356702348
61,8487.136180213185,5.379308766473313
62,8511.31251091235,5.273489839185258
63,8535.488841611517,5.2545729938636025
64,8559.665172310682,5.695893949616929
65,8583.841503009848,5.623667842496415
66,8608.017833709013,5.378238624681016
67,8632.194164408178,6.073373741258164
68,8656.370495107345,5.6628504458556375
69,8680.546825806508,5.798556393731614
70,8704.723156505675,6.089032298673173
71,8728.89948720484,6.654442316640397
72,8753.075817904006,6.7559433642516336
73,8777.252148603173,6.054478830445786
74,8801.428479302336,6.900657064069291
75,8825.604810001503,7.130445367444535
76,8849.781140700668,7.793303615201493
77,8873.957471399834,7.550348645795365
78,8898.133802098999,7.379787451375504
79,8922.310132798164,7.534184223760148
80,8946.486463497331,7.541815466035386
81,8970.662794196496,8.062043553937455
