,ww,cps
0,7012.380007564089,0.02328499510856652
1,7036.5563382632545,-0.01607296511558509
2,7060.732668962421,0.03511246398063683
3,7084.908999661586,-0.06677786156562782
4,7109.085330360751,-0.1405842070284269
5,7133.261661059917,-0.05917040154365516
6,7157.437991759082,-0.057031012028732064
7,7181.614322458247,0.04416480019660973
8,7205.7906531574135,-0.06719551131156898
9,7229.96698385658,0.028846764117202994
10,7254.143314555743,0.017647826224289176
11,7278.31964525491,0.07178350642295861
12,7302.495975954074,-0.008224583119430307
13,7326.672306653241,0.014568292647323844
14,7350.848637352406,-0.09903696820167518
15,7375.024968051573,-0.055600440949477914
16,7399.201298750737,0.12888922646614098
17,7423.377629449904,-0.1085203652086637
18,7447.553960149068,-0.03976396366981483
19,7471.730290848233,0.037681066542587516
20,7495.906621547398,0.09121962740989709
21,7520.082952246565,-0.06712815806297279
22,7544.25928294573,-0.10301182314781165
23,7568.435613644896,0.07777413085075402
24,7592.611944344062,-0.06406489655403114
25,7616.788275043227,0.10100378945442223
26,7640.964605742392,0.21694698289009118
27,7665.140936441558,0.201292836218796
28,7689.317267140724,0.08359762385459923
29,7713.493597839889,0.10743179276557946
30,7737.669928539055,0.06534376099678063
31,7761.84625923822,0.04446806862922692
32,7786.022589937385,-0.08901957318214393
33,7810.1989206365515,0.02735468104454064
34,7834.375251335717,0.03169765427680993
35,7858.551582034882,0.13281961634727502
36,7882.727912734048,0.14930804923149132
37,7906.904243433213,0.14857562735649132
38,7931.0805741323775,0.2886804576215365
39,7955.2569048315445,0.23907449200721764
40,7979.43323553071,0.27550830796333337
41,8003.609566229876,0.28153123810859704
42,8027.785896929041,0.30446609213920617
43,8051.962227628205,0.301970326453171
44,8076.13855832737,0.2433083291349032
45,8100.314889026537,0.37567236378761315
46,8124.491219725704,0.192257248908005
47,8148.667550424868,1.4074517126378634
48,8172.843881124035,1.5410736437139132
49,8197.0202118232,1.5596125955876925
50,8221.196542522364,1.6468572850522616
51,8245.372873221531,1.7772146697339632
52,8269.549203920697,1.8386526937780001
53,8293.725534619862,1.824769341498337
54,8317.901865319027,1.6854579682645419
55,8342.078196018192,1.7680754895505526
56,8366.254526717357,1.7249422903356173
57,8390.430857416522,1.7502935762700655
58,8414.607188115691,1.710986578017197
59,8438.783518814855,1.7266190285977938
60,8462.95984951402,1.7901785011586764
61,8487.136180213185,1.752657615691147
62,8511.31251091235,1.7549512024221041
63,8535.488841611517,1.6538227434453585
64,8559.665172310682,1.9067091579732516
65,8583.841503009848,1.781289779692612
66,8608.017833709013,1.5884411568936923
67,8632.194164408178,1.7485729689893343
68,8656.370495107345,1.6825109358129122
69,8680.546825806508,1.628089689761124
70,8704.723156505675,1.6498538489636996
71,8728.89948720484,1.7682765956220248
72,8753.075817904006,1.9109547968206027
73,8777.252148603173,1.7928722138700106
74,8801.428479302336,1.6893396611508944
75,8825.604810001503,1.9138539667424777
76,8849.781140700668,1.894058846980057
77,8873.957471399834,1.809353971034012
78,8898.133802098999,1.865585946589432
79,8922.310132798164,1.808433973341904
80,8946.486463497331,1.7992386455831149
81,8970.662794196496,1.8848736520108798
82,8994.83912489566,1.837057554274521
83,9019.015455594828,1.966939591914139
84,9043.191786293992,1.9636638994512179
85,9067.36811699316,1.9884733791646578
86,9091.544447692324,1.8848260278997042
87,9115.720778391491,1.8683307404813387
88,9139.897109090654,1.8808323378858187
89,9164.073439789821,2.0283385153112032
90,9188.249770488985,1.999087893515549
91,9212.42610118815,1.8790549273786166
92,9236.602431887315,1.7649317617711642
93,9260.778762586482,1.9319317574796298
94,9284.955093285647,1.7248400683698275
95,9309.131423984812,1.8967048163709261
96,9333.307754683978,1.958023154288254
97,9357.484085383145,1.8185026879605868
98,9381.66041608231,1.738692247420273
99,9405.836746781475,1.8781999583539584
100,9430.01307748064,1.8256600733098605
101,9454.189408179804,1.8535557027158358
102,9478.365738878969,1.77484312012764
103,9502.542069578136,1.8830182190236666
104,9526.718400277303,1.8159435029325106
105,9550.894730976468,1.8103986020383456
106,9575.071061675631,1.8000588054952242
107,9599.247392374798,1.6943323846158602
108,9623.423723073964,1.6119849319753268
109,9647.60005377313,1.6104142899808505
110,9671.776384472296,1.7209208841619112
111,9695.95271517146,1.7562384243306735
112,9720.129045870626,1.6964428062734225
113,9744.305376569793,1.6895432110128024
114,9768.481707268958,1.5837055082616427
115,9792.658037968122,1.6962682838735201
116,9816.834368667287,1.4657631154355624
117,9841.010699366454,1.7383347387609103
118,9865.187030065621,1.517173671275101
119,9889.363360764784,1.573164128809891
120,9913.53969146395,1.4520712132749178
121,9937.716022163117,1.4191977019605257
122,9961.892352862282,1.5068853135404208
123,9986.068683561447,1.5719651217755892
124,10010.245014260612,1.5215580101308444
125,10034.421344959776,1.4510615701970675
126,10058.597675658944,1.381955289393387
127,10082.77400635811,1.4460183019933321
128,10106.950337057275,1.3511764641103365
129,10131.12666775644,1.4044530625638583
130,10155.302998455605,1.40326508238884
131,10179.479329154772,1.4361243481931307
132,10203.655659853936,1.3198622699079134
133,10227.831990553104,1.4453184838590243
134,10252.008321252268,1.432953917532883
135,10276.184651951431,5.149391436129532
136,10300.3609826506,5.058691882639847
137,10324.537313349765,4.764901840239487
138,10348.71364404893,4.896796965151749
139,10372.889974748095,4.805011117011032
140,10397.066305447259,4.94406702473732
141,10421.242636146426,4.7799741859731295
142,10445.418966845593,4.475376867800675
143,10469.595297544758,4.553229295760117
144,10493.771628243925,4.4022727246579745
145,10517.947958943088,4.2348668213185885
146,10542.124289642254,4.033393346816025
147,10566.300620341419,4.034017884283982
148,10590.476951040586,4.1969698305425265
149,10614.653281739753,3.911706709414444
150,10638.829612438916,4.01404651358696
151,10663.00594313808,3.842143618613205
152,10687.182273837248,3.8710421557721713
153,10711.358604536414,3.6910299892720797
154,10735.534935235577,3.5812923546132662
155,10759.711265934744,3.83818962529274
156,10783.88759663391,3.6494786973294833
157,10808.063927333074,3.449163817912064
158,10832.24025803224,3.59237983182045
159,10856.416588731403,3.4929446215924838
160,10880.592919430572,3.5727229948339083
161,10904.769250129737,3.513182007819138
162,10928.945580828902,3.455354117899857
163,10953.121911528067,3.457263195067368
164,10977.29824222723,3.3286632533368685
165,11001.4745729264,3.1482873792943575
166,11025.650903625565,3.159364366084061
167,11049.827234324728,3.1137338514623263
168,11074.003565023897,3.100708269625626
169,11098.179895723059,3.0926888819036105
170,11122.35622642223,3.0403888459500887
171,11146.53255712139,3.008649491816483
172,11170.70888782056,2.8823209042844393
173,11194.885218519725,2.8346053595838168
174,11219.06154921889,2.9279688234624484
175,11243.237879918057,2.7066601152715304
176,11267.414210617217,2.880049371272049
177,11291.590541316384,2.605752431899033
178,11315.766872015549,2.6702131266889193
179,11339.943202714718,2.5912328000363924
180,11364.119533413885,2.387761079817734
181,11388.295864113046,2.1759350533780673
182,11412.472194812211,1.8920569653806307
183,11436.648525511377,1.45107283547493
184,11460.824856210544,1.0287999744710543
185,11485.001186909707,0.6095704074201205
186,11509.177517608874,0.6470714445409396
187,11533.35384830804,0.4870041842755892
188,11557.530179007204,0.2909392352399447
189,11581.706509706371,0.2066666121778109
190,11605.882840405537,0.07776727631660485
191,11630.059171104702,0.024622940569839713
192,11654.235501803867,-0.05381134793189979
193,11678.411832503032,-0.08502069756416297
194,11702.5881632022,-0.09228340432075477
195,11726.764493901364,0.019933068304977652
196,11750.94082460053,-0.12848577544120765
197,11775.117155299695,-0.13141522452262855
198,11799.29348599886,-0.0010674361887357264
199,11823.469816698027,-0.07277951285270667
200,11847.64614739719,-0.15829590603736854
201,11871.822478096356,-0.12816462561515785
202,11895.998808795524,-0.048051214665450814
203,11920.175139494688,-0.17619857832817054
204,11944.351470193855,-0.0046709541979215174
205,11968.527800893018,-0.08179775521186805
206,11992.704131592185,-0.14532355114845252
207,12016.88046229135,-0.1196663145723722
208,12041.056792990516,-0.09405962273506141
209,12065.233123689684,-0.05460397049812293
210,12089.409454388846,-0.1798217658701322
211,12113.585785088013,-0.1681374077501676
212,12137.762115787174,-0.12965408608345008
213,12161.938446486345,-0.26806715771583534
214,12186.11477718551,-0.04900387570289588
215,12210.291107884674,-0.17836967751411414
216,12234.46743858384,-0.2732424502077482
217,12258.643769283002,-0.20076695725349403
218,12282.820099982173,-0.16149178788093543
219,12306.996430681336,-0.22543046519187904
220,12331.1727613805,-0.1127664212885282
221,12355.349092079668,-0.16673854634193397
222,12379.525422778834,-0.15859404847053504
223,12403.701753478,-0.2155440811815641
224,12427.878084177162,-0.11250451847938514
