,ww,cps
0,6982.563802335989,-0.02515158425079822
1,7006.696764305118,-0.07058786643923876
2,7030.829726274251,-0.14552527980297392
3,7054.96268824338,0.09432244847453664
4,7079.095650212512,-0.21269528261724613
5,7103.228612181641,-0.11259765081220952
6,7127.361574150773,0.20115808965677828
7,7151.494536119903,0.06690354173051272
8,7175.627498089035,-0.03608684973708731
9,7199.760460058165,-0.19029093051910606
10,7223.893422027296,0.1720480611215185
11,7248.026383996427,-0.11433047185324363
12,7272.159345965558,0.0381159261394608
13,7296.292307934687,-0.18176495960905215
14,7320.42526990382,0.028693324179599577
15,7344.55823187295,0.04425222895416003
16,7368.691193842082,0.001336603474773712
17,7392.824155811211,0.03872635440522332
18,7416.957117780343,-0.10749222331463915
19,7441.090079749472,0.0022552334437256905
20,7465.223041718604,-0.10807513797113744
21,7489.356003687734,-0.020441898354211507
22,7513.488965656865,-0.08685018769565667
23,7537.621927625996,0.1974174586397507
24,7561.754889595127,0.06001478798008064
25,7585.887851564256,-0.1305884702397626
26,7610.020813533389,0.07187644319056219
27,7634.153775502519,-0.08086858452652812
28,7658.286737471651,-0.0029878248185446488
29,7682.41969944078,0.006660772526023373
30,7706.552661409911,0.0002547360329840931
31,7730.685623379041,0.1980343420864571
32,7754.818585348173,0.07375290531204359
33,7778.951547317303,0.10968738218426255
34,7803.084509286436,0.12585032007718078
35,7827.217471255565,-0.025578958265260132
36,7851.350433224696,0.18354041902735507
37,7875.483395193827,0.21234019241569468
38,7899.616357162958,0.022989786046090588
39,7923.749319132087,0.1695840575988441
40,7947.88228110122,0.0846736129095581
41,7972.015243070349,0.1593670695950663
42,7996.148205039482,0.19812725082791405
43,8020.281167008611,0.23749718725010383
44,8044.414128977742,0.07633641952260761
45,8068.547090946872,0.25374957592165115
46,8092.680052916004,0.21683208050010672
47,8116.813014885134,0.18821259748874797
48,8140.945976854265,0.23307261183207462
49,8165.078938823395,0.13967428189462572
50,8189.211900792527,0.16487423500734155
51,8213.344862761658,0.5621636772719677
52,8237.477824730788,0.3987074648136043
53,8261.610786699921,0.2460687734061313
54,8285.74374866905,0.28230440312976146
55,8309.87671063818,0.20813555299876707
56,8334.009672607312,0.354988927352895
57,8358.142634576441,0.48182655427294163
58,8382.275596545573,0.2567287239413274
59,8406.408558514704,0.23737048598116672
60,8430.541520483834,0.31157024695732416
61,8454.674482452965,0.4305967134808789
62,8478.807444422095,0.39345157526895813
63,8502.940406391226,0.3814896100981203
64,8527.073368360358,0.3729899081801137
65,8551.206330329489,0.4355297467100523
66,8575.339292298619,0.5419654745365167
67,8599.47225426775,0.43978651484239994
68,8623.60521623688,0.6347117324797565
69,8647.738178206011,0.4097430426250479
70,8671.871140175143,0.4564199932429506
