,ww,cps
0,7012.177477519954,0.05885183834765684
1,7036.360337788504,-0.043666124108092674
2,7060.543198057053,0.04459518217776548
3,7084.726058325603,-0.004253566029326805
4,7108.908918594152,-0.0007052419212030259
5,7133.091778862701,0.006634056803925148
6,7157.27463913125,-0.015958368542449364
7,7181.457499399799,-0.04677611565853823
8,7205.640359668349,0.02765208506320249
9,7229.8232199368995,0.015942633387787453
10,7254.0060802054495,-0.005863845112578758
11,7278.188940473998,0.0036843421432806167
12,7302.371800742548,0.03304094099734556
13,7326.554661011098,-0.03839671588207949
14,7350.737521279646,-0.03535068011547793
15,7374.920381548196,-0.05694329715039004
16,7399.103241816746,0.05013066553805601
17,7423.286102085294,-0.04410934424664248
18,7447.4689623538425,-0.07562309479977358
19,7471.6518226223925,0.03255021595690977
20,7495.8346828909425,-0.03565818047787417
21,7520.0175431594935,-0.07817614054943789
22,7544.200403428042,-0.04502004361416567
23,7568.383263696591,-0.0045836565520929184
24,7592.566123965141,0.020514250037415138
25,7616.74898423369,0.07214820408557188
26,7640.931844502239,0.04009586596225034
27,7665.114704770788,-0.014692425492064842
28,7689.297565039338,-0.02260994887615908
29,7713.480425307887,0.022655189273102394
30,7737.6632855764365,-0.05557060218121279
31,7761.8461458449865,0.02681803726886045
32,7786.0290061135365,0.04685515188906919
33,7810.211866382087,0.004300892588837257
34,7834.394726650635,-0.03254276490475405
35,7858.577586919185,0.01796185993884336
36,7882.760447187735,0.05694752955172788
37,7906.943307456283,0.16022300743792783
38,7931.126167724833,0.013092696902496925
39,7955.309027993382,0.05265015387271177
40,7979.491888261931,0.11106777214740049
41,8003.6747485304795,-0.04303348040844668
42,8027.85760879903,0.05555629753802549
43,8052.04046906758,0.08288055681918394
44,8076.223329336129,0.10523551726077329
45,8100.406189604679,0.05491113686297666
46,8124.589049873228,0.05833089375231992
47,8148.771910141777,-0.008780121567504295
48,8172.954770410327,0.09185338043902647
49,8197.137630678877,0.11853307509158384
50,8221.320490947426,0.15756738209460508
51,8245.503351215975,0.0007026197883917007
52,8269.686211484524,0.09971630596850645
53,8293.869071753074,0.113479852912171
54,8318.051932021623,0.07151353382800352
55,8342.234792290175,0.1104472281906439
56,8366.417652558723,0.12600529217456113
57,8390.600512827272,0.11757224821780454
58,8414.783373095821,0.07721591019366514
59,8438.96623336437,0.041427374121887794
60,8463.149093632921,0.30174571299289
61,8487.33195390147,0.21733665489886533
62,8511.514814170021,0.2565673592064215
63,8535.697674438568,0.23425769829486143
64,8559.880534707117,0.1740286352608038
65,8584.063394975667,0.19883567118380796
66,8608.246255244216,0.15682041668627988
67,8632.429115512767,0.17046648287509214
68,8656.611975781316,0.35385143780444395
69,8680.794836049865,0.31471872353289854
70,8704.977696318414,0.1581752302620245
71,8729.160556586963,0.2552807929489447
72,8753.343416855514,0.30580461048815977
73,8777.526277124063,0.23102003359530698
74,8801.709137392612,0.31095850491259824
75,8825.891997661161,0.24244523071978819
76,8850.074857929709,0.22074919962619077
77,8874.25771819826,0.17666524672244321
78,8898.440578466809,0.21442347788546812
79,8922.62343873536,0.309730172393067
80,8946.806299003909,0.2597624661896063
81,8970.989159272458,0.3339795472595526
82,8995.172019541007,0.29277414107058775
83,9019.354879809558,0.18379414105151426
84,9043.537740078107,0.30039358162616026
85,9067.720600346656,0.2828884723160101
86,9091.903460615204,0.2813414933655096
87,9116.086320883756,0.2730334999534918
88,9140.269181152304,0.17896944308017027
89,9164.452041420853,0.3066449167702032
90,9188.634901689402,0.16750890040133726
91,9212.817761957951,0.21128225350116026
92,9237.000622226502,0.27971524023745786
93,9261.183482495053,0.13934433483813535
94,9285.3663427636,0.20700585865710508
95,9309.549203032153,0.2801373007271124
96,9333.7320633007,0.24109721207354795
97,9357.914923569251,0.25405383133624326
98,9382.097783837798,0.2623743417236639
99,9406.280644106348,0.21231859945986997
100,9430.463504374897,0.18602436804507505
101,9454.646364643446,0.16681301617358457
102,9478.829224911995,0.31708115362857114
103,9503.012085180546,0.31244605803225767
104,9527.194945449095,0.19264566921923887
105,9551.377805717644,0.2455151083442999
106,9575.560665986191,0.2577729823562933
107,9599.743526254744,0.31360524916384946
108,9623.926386523292,0.28297531628344785
109,9648.109246791842,0.27903884672854673
110,9672.292107060392,0.19216161989901792
111,9696.47496732894,0.27339518093798887
112,9720.65782759749,0.29284584545825254
113,9744.84068786604,0.263096392390473
114,9769.023548134592,0.14818352484439146
115,9793.206408403139,0.17683219933245908
116,9817.389268671688,0.16963964724276792
117,9841.572128940235,0.12822556519244444
118,9865.754989208785,0.21839308762286436
119,9889.937849477337,0.2328876259300543
120,9914.120709745886,0.19684046530459653
121,9938.303570014436,0.18797510885928403
122,9962.486430282983,0.23359769606326353
