,ww,cps
0,9920.213995891114,0.0785481596864912
1,9966.966940118116,0.6449563063826673
2,10013.71988434512,0.5738529340428329
3,10060.472828572125,0.8593154867436255
4,10107.22577279913,1.2664356221234812
5,10153.978717026132,1.0051809534025438
6,10200.731661253136,1.914362639714696
7,10247.48460548014,2.4086754671320705
8,10294.237549707144,3.3174503568275213
9,10340.990493934149,5.947057567132433
10,10387.743438161153,7.344488207894727
11,10434.496382388155,9.222044248642604
12,10481.24932661516,12.00850099989239
13,10528.002270842164,17.157907572056885
14,10574.755215069168,26.08986874342564
15,10621.50815929617,34.15899352660263
16,10668.261103523177,41.804703336916546
17,10715.014047750179,51.634154927907716
18,10761.766991977183,70.79751433427458
19,10808.519936204186,104.0015860699482
20,10855.27288043119,149.18755990085896
21,10902.025824658194,186.1085741307636
22,10948.7787688852,206.98316609028933
23,10995.531713112205,230.342323757418
24,11042.284657339203,269.10619884265975
25,11089.037601566208,313.8120871643432
26,11135.790545793212,348.44330967393057
27,11182.543490020218,364.4997535994337
28,11229.296434247222,372.19411811573354
29,11276.049378474223,376.9330890519925
30,11322.802322701227,378.0469815212787
31,11369.555266928233,380.9865930814227
32,11416.308211155238,381.5731014534481
33,11463.061155382242,383.21091580750567
34,11509.814099609242,379.6471302979533
35,11556.567043836247,377.216092888124
36,11603.319988063253,374.9900806471097
37,11650.072932290257,371.511469377904
38,11696.825876517261,374.3399211841601
39,11743.578820744266,377.96079621144685
40,11790.331764971266,380.45192858909746
41,11837.084709198272,383.8456118752329
42,11883.837653425277,384.52154339269856
43,11930.59059765228,385.7688938835293
44,11977.343541879285,384.2611686539692
45,12024.09648610629,382.18228999482
46,12070.849430333292,384.37726103413365
47,12117.602374560292,381.43396858221286
48,12164.3553187873,377.9405741075634
49,12211.108263014305,379.40992241113446
50,12257.861207241309,380.0474440005858
51,12304.614151468313,378.31353993411454
52,12351.367095695316,377.1922454652457
53,12398.120039922316,374.73202060069246
54,12444.87298414932,373.23142238353125
55,12491.625928376328,370.57862701653545
56,12538.378872603327,366.9985290233262
57,12585.131816830331,363.9843573162566
58,12631.88476105734,359.2641707103292
59,12678.63770528434,355.70414199607137
60,12725.390649511346,351.8787454844703
61,12772.143593738347,343.5033943017492
62,12818.896537965351,338.85079923915237
63,12865.649482192355,332.7785280838501
64,12912.40242641936,334.16855529453693
65,12959.155370646366,339.95303576508786
66,13005.90831487337,344.3334448773544
67,13052.66125910037,345.6050204109532
68,13099.414203327375,347.77012747818947
69,13146.16714755438,344.6904174996564
70,13192.920091781385,342.2226052008484
71,13239.67303600839,341.82876796099197
72,13286.425980235394,340.54234184003894
73,13333.178924462394,340.05086283919496
74,13379.9318686894,336.09558504972256
75,13426.684812916405,332.8587832900425
76,13473.437757143409,331.47547924670823
77,13520.190701370413,332.7581497931181
78,13566.943645597417,327.64016504264464
79,13613.696589824422,311.228918498477
80,13660.44953405142,320.8770388685008
81,13707.202478278425,319.41399464140966
82,13753.955422505429,315.46989846521325
83,13800.708366732431,309.457664139198
84,13847.461310959441,303.19691632576286
85,13894.214255186444,299.11643105068015
86,13940.967199413444,297.6887587061005
87,13987.720143640448,295.992517103227
88,14034.47308786745,293.22701344535267
89,14081.22603209446,292.54590373833673
90,14127.97897632146,292.19364498863365
91,14174.731920548464,291.15271724537683
92,14221.484864775468,286.9339428047084
93,14268.237809002474,284.9291120566438
94,14314.990753229478,283.1922218025589
95,14361.743697456483,281.88076253432075
96,14408.496641683483,281.4140073899757
97,14455.249585910491,277.14046854222283
98,14502.002530137494,275.2676581313358
99,14548.755474364498,271.0620365760162
100,14595.508418591498,267.8614284593173
101,14642.261362818503,264.03785784053514
102,14689.014307045507,261.70275941777425
103,14735.767251272513,258.19538447086586
104,14782.520195499517,253.50642919159742
105,14829.273139726518,251.31203817988344
106,14876.026083953522,247.97477957575404
107,14922.779028180526,245.9795986764504
108,14969.531972407533,244.2702444329306
109,15016.284916634537,244.69564291254707
110,15063.037860861541,244.56167442345117
111,15109.790805088542,240.05166044162536
112,15156.543749315548,237.50117320980647
113,15203.296693542548,234.50177285334559
114,15250.049637769553,233.6236605307661
115,15296.80258199656,232.76057570396694
116,15343.555526223565,227.79592262786142
117,15390.308470450564,222.76698019305923
118,15437.061414677568,222.71472397023928
119,15483.814358904576,219.04754853452022
120,15530.567303131576,217.52419502626788
121,15577.32024735858,211.87050353718757
122,15624.073191585589,209.92388713986531
123,15670.826135812591,207.743775718258
124,15717.579080039592,206.9908614873317
125,15764.3320242666,204.31436157583974
126,15811.0849684936,203.63544288060228
127,15857.837912720603,201.088812375649
128,15904.590856947607,200.92268263689212
129,15951.343801174611,198.01471751511622
130,15998.096745401615,195.0993799867769
131,16044.849689628618,193.0819995177401
132,16091.602633855622,189.69907017233703
133,16138.355578082626,184.44690790668344
134,16185.10852230963,183.91134483976717
135,16231.861466536635,182.36866161314424
136,16278.614410763641,179.12895401386288
137,16325.367354990645,177.08338896735336
138,16372.12029921765,172.35806367591664
139,16418.87324344465,170.85833812299722
140,16465.626187671653,167.9798574501963
141,16512.37913189866,166.0426287433142
142,16559.132076125657,165.2914432716534
143,16605.885020352667,157.33583339147603
144,16652.63796457967,152.8426506233205
145,16699.390908806672,139.33005578719394
146,16746.143853033678,120.09884253086236
147,16792.896797260684,98.93310018118464
148,16839.649741487687,75.99724743551789
149,16886.40268571469,58.00542757007656
150,16933.155629941688,43.58827393904785
151,16979.908574168698,32.970072145000984
152,17026.6615183957,25.936401630914247
153,17073.414462622706,19.32773652551073
154,17120.16740684971,14.884088044000038
155,17166.920351076707,11.929225517361019
156,17213.673295303717,9.57560002210107
157,17260.426239530727,7.324591286537284
158,17307.179183757726,4.822319143662455
159,17353.932127984728,3.746656012833867
