,ww,cps
0,9920.213995891114,0.31482286608515153
1,9966.966940118116,0.33688726083325093
2,10013.71988434512,0.27250825042405324
3,10060.472828572125,0.7324744186131369
4,10107.22577279913,1.1933430201916906
5,10153.978717026132,0.9082280402213172
6,10200.731661253136,1.1823765471071823
7,10247.48460548014,2.1317937231156634
8,10294.237549707144,3.512977905038639
9,10340.990493934149,5.48512999962972
10,10387.743438161153,6.66101722643225
11,10434.496382388155,7.759290164898829
12,10481.24932661516,10.65206013552499
13,10528.002270842164,15.686323445683882
14,10574.755215069168,23.61284279640995
15,10621.50815929617,31.294989798344773
16,10668.261103523177,37.648806779369096
17,10715.014047750179,46.61698435036861
18,10761.766991977183,64.46984721837462
19,10808.519936204186,96.48906023171462
20,10855.27288043119,139.76298775310536
21,10902.025824658194,175.03803896032707
22,10948.7787688852,194.83969364692814
23,10995.531713112205,216.88998340623158
24,11042.284657339203,254.32149519426133
25,11089.037601566208,297.7936752504889
26,11135.790545793212,330.9962546959776
27,11182.543490020218,345.5350413119469
28,11229.296434247222,352.8199977525104
29,11276.049378474223,356.7110297374253
30,11322.802322701227,357.48562502151344
31,11369.555266928233,359.9965334292986
32,11416.308211155238,360.4176426904257
33,11463.061155382242,361.7950567592099
34,11509.814099609242,358.24710420697073
35,11556.567043836247,355.010022082811
36,11603.319988063253,352.83465915687225
37,11650.072932290257,349.2806501146709
38,11696.825876517261,352.10384956283536
39,11743.578820744266,355.9352432382126
40,11790.331764971266,358.2514723189336
41,11837.084709198272,361.3811224296933
42,11883.837653425277,362.22357711541355
43,11930.59059765228,363.45533574285446
44,11977.343541879285,361.86580937997894
45,12024.09648610629,360.07691527455904
46,12070.849430333292,361.79919848961356
47,12117.602374560292,358.89663836474216
48,12164.3553187873,355.299561838574
49,12211.108263014305,356.57759428876403
50,12257.861207241309,357.69415610639504
51,12304.614151468313,355.69913733281834
52,12351.367095695316,354.49028166996885
53,12398.120039922316,352.93798287089817
54,12444.87298414932,351.3085993111557
55,12491.625928376328,348.13743458342344
56,12538.378872603327,344.42616810817236
57,12585.131816830331,342.0366863867148
58,12631.88476105734,337.258534478255
59,12678.63770528434,333.0205320391649
60,12725.390649511346,330.16197180713965
61,12772.143593738347,322.5526987426909
62,12818.896537965351,318.2171914996933
63,12865.649482192355,312.41596529115935
64,12912.40242641936,313.7538384612053
65,12959.155370646366,319.43820131821127
66,13005.90831487337,323.951628325068
67,13052.66125910037,325.3050409600469
68,13099.414203327375,327.41394415555135
69,13146.16714755438,324.340863183951
70,13192.920091781385,322.11516787633104
71,13239.67303600839,322.03937421627285
72,13286.425980235394,320.76486941843706
73,13333.178924462394,319.5700972961479
74,13379.9318686894,316.11063407850054
75,13426.684812916405,313.3588089052047
76,13473.437757143409,311.8256848751676
77,13520.190701370413,312.9958749301314
78,13566.943645597417,307.67202475338456
79,13613.696589824422,291.777889990679
80,13660.44953405142,301.29100684349197
81,13707.202478278425,300.1969085492806
82,13753.955422505429,296.76959432221713
83,13800.708366732431,291.0018210058687
84,13847.461310959441,284.7446756935884
85,13894.214255186444,281.45634262762496
86,13940.967199413444,279.5736389771676
87,13987.720143640448,278.55395362008505
88,14034.47308786745,275.4231296998405
89,14081.22603209446,274.6720419837375
90,14127.97897632146,274.980037986882
91,14174.731920548464,273.9667475691985
92,14221.484864775468,270.4599462090499
93,14268.237809002474,268.23332699115326
94,14314.990753229478,265.8697956848565
95,14361.743697456483,264.9114765615525
96,14408.496641683483,264.9087021674753
97,14455.249585910491,260.38201655474916
98,14502.002530137494,259.30535151277206
99,14548.755474364498,255.08573428611186
100,14595.508418591498,251.69174130604307
101,14642.261362818503,248.2298612772471
102,14689.014307045507,246.15964791829083
103,14735.767251272513,242.68268175361885
104,14782.520195499517,238.33072252215325
105,14829.273139726518,235.9721564925097
106,14876.026083953522,232.7825245887605
107,14922.779028180526,231.2734063244556
108,14969.531972407533,229.64314974494386
109,15016.284916634537,229.88178513892177
110,15063.037860861541,229.5084041125294
111,15109.790805088542,225.3276803374892
112,15156.543749315548,222.92498626176854
113,15203.296693542548,220.60154993178494
114,15250.049637769553,219.03912355243313
115,15296.80258199656,218.49025486464953
116,15343.555526223565,213.7336117952225
117,15390.308470450564,208.91572783337926
118,15437.061414677568,208.22331810515752
119,15483.814358904576,205.0634222528911
120,15530.567303131576,204.07968317895438
121,15577.32024735858,198.67341228089978
122,15624.073191585589,196.34720736756526
123,15670.826135812591,194.5946287531292
124,15717.579080039592,193.7906797754519
125,15764.3320242666,191.25301742839912
126,15811.0849684936,190.74979490258374
127,15857.837912720603,188.01016273168187
128,15904.590856947607,188.21800577477862
129,15951.343801174611,185.65412079815513
130,15998.096745401615,182.79508627585622
131,16044.849689628618,180.87694661477266
132,16091.602633855622,177.5423130800871
133,16138.355578082626,172.24399858187934
134,16185.10852230963,172.4655019318712
135,16231.861466536635,170.33000947993162
136,16278.614410763641,167.15491882051234
137,16325.367354990645,165.26164323219308
138,16372.12029921765,161.11422847798966
139,16418.87324344465,160.1081249115245
140,16465.626187671653,157.24164047614167
141,16512.37913189866,156.606065168942
142,16559.132076125657,155.69079365468994
143,16605.885020352667,148.15883557694013
144,16652.63796457967,143.97627303179257
145,16699.390908806672,130.97044376109886
146,16746.143853033678,112.58091366184694
147,16792.896797260684,92.44065664341498
148,16839.649741487687,70.65509138790134
149,16886.40268571469,53.02992582682455
150,16933.155629941688,39.42985717812593
151,16979.908574168698,30.156380278612602
152,17026.6615183957,22.97796589244487
153,17073.414462622706,16.931505241622872
154,17120.16740684971,13.110852276646881
