,ww,cps
0,9920.213995891114,0.046950872308357816
1,9966.966940118116,0.8758965895115978
2,10013.71988434512,0.7194004407761128
3,10060.472828572125,0.8061718854068403
4,10107.22577279913,1.2744395782650315
5,10153.978717026132,1.1363647742334848
6,10200.731661253136,1.9122798097378535
7,10247.48460548014,2.542908580805289
8,10294.237549707144,3.488938486345944
9,10340.990493934149,5.987032629463627
10,10387.743438161153,7.610933161418515
11,10434.496382388155,9.594113859981661
12,10481.24932661516,12.492432383539224
13,10528.002270842164,18.039542515889707
14,10574.755215069168,27.061021277677924
15,10621.50815929617,35.11649477135167
16,10668.261103523177,42.94937286896558
17,10715.014047750179,53.09967055274359
18,10761.766991977183,72.40447879177135
19,10808.519936204186,106.19721857794612
20,10855.27288043119,151.65580929908555
21,10902.025824658194,188.61951701697262
22,10948.7787688852,209.64280774074678
23,10995.531713112205,233.36317603446508
24,11042.284657339203,272.3806959509379
25,11089.037601566208,317.4917761434243
26,11135.790545793212,352.74892496611176
27,11182.543490020218,369.21540130533725
28,11229.296434247222,376.7776883535446
29,11276.049378474223,381.0919204777228
30,11322.802322701227,382.8448981577611
31,11369.555266928233,385.7932820935038
32,11416.308211155238,386.42178989244917
33,11463.061155382242,389.00290299609475
34,11509.814099609242,385.3280914552526
35,11556.567043836247,382.8718060965674
36,11603.319988063253,380.75028956721
37,11650.072932290257,377.5196546334464
38,11696.825876517261,380.38615363177894
39,11743.578820744266,383.7990651552708
40,11790.331764971266,386.48367068089647
41,11837.084709198272,389.96819348479414
42,11883.837653425277,390.48381733428266
43,11930.59059765228,391.77954182500406
44,11977.343541879285,390.4041428682896
45,12024.09648610629,388.31781505184676
46,12070.849430333292,390.7812085336041
47,12117.602374560292,387.8962284210595
48,12164.3553187873,383.8289144194898
49,12211.108263014305,385.59504936199403
50,12257.861207241309,386.12465477300185
51,12304.614151468313,384.79774197262697
52,12351.367095695316,383.65996764193073
53,12398.120039922316,380.72679489469715
54,12444.87298414932,379.20923442543096
55,12491.625928376328,377.32848741554324
56,12538.378872603327,373.39138236387464
57,12585.131816830331,370.3384631604242
58,12631.88476105734,365.4288722040265
59,12678.63770528434,361.9348591933204
60,12725.390649511346,358.18773288910586
61,12772.143593738347,349.46925269455437
62,12818.896537965351,344.6491669034428
63,12865.649482192355,338.76937567369964
64,12912.40242641936,339.88713761128207
65,12959.155370646366,345.7435477822604
66,13005.90831487337,350.6972885806627
67,13052.66125910037,351.97447594848967
68,13099.414203327375,354.24817697863733
69,13146.16714755438,350.96478730671055
70,13192.920091781385,348.1288213885044
71,13239.67303600839,347.5730474258468
72,13286.425980235394,346.2482768048463
73,13333.178924462394,346.23622081777
74,13379.9318686894,341.9764544215113
75,13426.684812916405,338.746052191495
76,13473.437757143409,337.49498175047734
77,13520.190701370413,339.0528210212799
78,13566.943645597417,333.93468383446907
79,13613.696589824422,317.2975187564814
80,13660.44953405142,326.9089077270142
81,13707.202478278425,325.1849898718917
82,13753.955422505429,320.9551490412109
83,13800.708366732431,315.07362946715045
84,13847.461310959441,308.5967816192989
85,13894.214255186444,304.6995887606723
86,13940.967199413444,303.4913460210465
87,13987.720143640448,301.57714425697344
88,14034.47308786745,298.6693126177001
89,14081.22603209446,297.5236277469786
90,14127.97897632146,297.38149227084705
91,14174.731920548464,296.67598114047735
92,14221.484864775468,292.5916134083744
93,14268.237809002474,290.24796910498037
94,14314.990753229478,288.61610922158195
95,14361.743697456483,287.4019537391822
96,14408.496641683483,287.1251011418201
97,14455.249585910491,282.5228058106759
